Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
14964.000000,14.964000,77.451010,60.627659,612.722500,70.083486,99.318996,-19.932065,-0.162095,0.114380
14965.000000,14.965000,77.669588,60.416911,610.547357,69.821629,99.139044,-19.942013,-0.162377,0.114359
14966.000000,14.966000,77.885018,60.205464,609.453208,69.627535,98.910902,-20.010374,-0.162294,0.114246
14967.000000,14.967000,78.107518,59.781389,607.639709,69.450243,98.779655,-20.050046,-0.162563,0.114295
14968.000000,14.968000,78.534251,59.789404,606.184069,69.170390,98.517646,-20.049179,-0.162521,0.114108
14969.000000,14.969000,78.756238,59.364973,604.368234,68.992698,98.289396,-20.088376,-0.162632,0.114157
14970.000000,14.970000,79.192328,58.945706,601.821651,68.813153,97.978110,-20.087434,-0.162803,0.114341
14971.000000,14.971000,79.409317,58.735012,600.003862,68.480021,97.748607,-20.156480,-0.162913,0.114133
14972.000000,14.972000,79.631304,58.310582,598.188027,68.302329,97.520357,-20.195676,-0.163026,0.114182
14973.000000,14.973000,79.844391,58.313630,596.008736,68.023671,97.339344,-20.235256,-0.163319,0.114132
14974.000000,14.974000,80.274416,58.107287,594.186035,67.689085,97.027974,-20.263696,-0.163296,0.113919
14975.000000,14.975000,80.706346,57.901405,592.370332,67.495422,96.815187,-20.233246,-0.163437,0.113941
14976.000000,14.976000,80.928018,57.476460,590.190144,67.248081,96.537904,-20.272234,-0.163571,0.113943
14977.000000,14.977000,81.355010,57.484830,587.642123,67.036818,96.225884,-20.271409,-0.163749,0.114078
14978.000000,14.978000,81.576683,57.059885,585.461934,66.789476,95.948601,-20.310396,-0.163885,0.114080
14979.000000,14.979000,82.011905,56.639645,583.279170,66.541080,95.686452,-20.309253,-0.164049,0.114081
14980.000000,14.980000,82.447421,56.219507,581.460616,66.223295,95.376143,-20.308061,-0.164029,0.113891
14981.000000,14.981000,82.882328,55.798752,578.913498,65.905249,95.064961,-20.306710,-0.164213,0.113843
14982.000000,14.982000,83.101754,55.588564,576.374394,65.573204,94.738676,-20.316600,-0.164370,0.113768
14983.000000,14.983000,83.537844,55.169296,573.827812,65.393658,94.427390,-20.315658,-0.164557,0.113960
14984.000000,14.984000,83.547105,54.741027,571.279850,65.214828,94.084679,-20.314899,-0.164691,0.114156
14985.000000,14.985000,83.984191,54.320422,569.103798,64.829278,93.726725,-20.254350,-0.164692,0.113915
14986.000000,14.986000,84.205818,53.895371,566.552725,64.510893,93.399254,-20.213050,-0.164855,0.113866
14987.000000,14.987000,84.637630,53.688814,564.010654,64.178332,93.185403,-20.182658,-0.165219,0.113789
14988.000000,14.988000,85.073385,53.268618,561.099575,63.790098,92.727889,-20.181249,-0.165261,0.113688
14989.000000,14.989000,84.868478,52.834667,558.911333,63.403040,92.320833,-20.140081,-0.165180,0.113440
14990.000000,14.990000,85.304451,52.414724,555.638381,63.084596,92.008481,-20.139197,-0.165591,0.113535
14991.000000,14.991000,85.523339,52.204489,552.726199,62.820146,91.632200,-20.068582,-0.165782,0.113655
14992.000000,14.992000,85.537203,51.561039,550.546059,62.450227,91.242494,-20.037731,-0.165731,0.113433
14993.000000,14.993000,85.761582,51.137008,547.638024,62.202578,90.867274,-19.937485,-0.165926,0.113583
14994.000000,14.994000,85.993353,50.284718,544.362413,61.776473,90.442172,-19.896277,-0.166143,0.113484
14995.000000,14.995000,86.002299,49.855934,541.450097,61.527994,90.050428,-19.895309,-0.166313,0.113636
14996.000000,14.996000,86.007217,49.639856,538.535618,60.986066,89.657770,-19.784552,-0.166484,0.113244
14997.000000,14.997000,86.021654,48.997277,535.627450,60.754388,89.267087,-19.753952,-0.166659,0.113427
14998.000000,14.998000,86.245719,48.572731,532.355062,60.437090,88.842833,-19.653496,-0.166886,0.113528
14999.000000,14.999000,86.037661,48.352818,528.715131,60.034457,88.434063,-19.583121,-0.167262,0.113548
15000.000000,15.000000,86.264444,47.713043,525.803709,59.524185,87.961425,-19.511721,-0.167289,0.113206
15001.000000,15.001000,86.487117,47.288391,522.526659,59.066363,87.535591,-19.470630,-0.167524,0.113040
15002.000000,15.002000,86.498816,46.860627,519.257382,58.888619,87.096097,-19.410715,-0.167732,0.113409
15003.000000,15.003000,86.513502,46.218044,516.342539,58.516508,86.607065,-19.299777,-0.167732,0.113329
15004.000000,15.004000,86.526442,45.573462,513.069483,58.076680,86.167453,-19.268557,-0.167945,0.113195
15005.000000,15.005000,86.750999,45.148858,509.799289,57.620743,85.743008,-19.168318,-0.168190,0.113026
15006.000000,15.006000,86.765370,44.505759,506.520094,57.178982,85.204942,-19.057172,-0.168216,0.112886
15007.000000,15.007000,86.779645,43.862399,502.514673,56.737362,84.763006,-18.946341,-0.168678,0.112907
15008.000000,15.008000,86.794570,43.219758,498.507306,56.294803,84.126769,-18.835186,-0.168757,0.112927
15009.000000,15.009000,86.805237,42.790241,494.504593,55.838267,83.685162,-18.694839,-0.169230,0.112918
15010.000000,15.010000,86.392708,42.137571,490.868533,55.329367,83.164795,-18.664219,-0.169424,0.112717
15011.000000,15.011000,86.407948,41.495445,487.225520,54.956457,82.577592,-18.553274,-0.169485,0.112795
15012.000000,15.012000,86.423909,40.852293,483.588970,54.585971,82.089076,-18.383029,-0.169750,0.112877
15013.000000,15.013000,86.437672,40.208578,479.581212,54.143950,81.550138,-18.271722,-0.170044,0.112898
15014.000000,15.014000,86.662270,39.784076,475.580510,53.686814,80.930518,-18.171000,-0.170172,0.112887
15015.000000,15.015000,86.462752,39.136065,471.568796,53.244454,80.375290,-18.019745,-0.170442,0.112909
15016.000000,15.016000,86.268751,38.273950,467.931971,52.750900,79.774118,-17.918887,-0.170482,0.112732
15017.000000,15.017000,86.288497,37.416382,463.930554,52.187042,79.236049,-17.778166,-0.170793,0.112489
15018.000000,15.018000,86.088664,36.767855,459.554486,51.675033,78.631788,-17.626702,-0.171104,0.112446
15019.000000,15.019000,85.886434,36.334351,455.552404,51.218612,77.980744,-17.526162,-0.171178,0.112432
15020.000000,15.020000,85.902375,35.690786,451.915712,50.709087,77.395034,-17.355658,-0.171260,0.112209
15021.000000,15.021000,85.709796,34.830101,447.186897,50.283584,76.646551,-17.254994,-0.171397,0.112444
15022.000000,15.022000,85.719083,34.399256,443.545666,49.757797,76.157080,-17.113970,-0.171701,0.112182
15023.000000,15.023000,85.520611,33.751644,438.807975,49.176000,75.503489,-16.962924,-0.172065,0.112067
15024.000000,15.024000,85.329317,32.890444,434.443303,48.682138,74.804379,-16.722833,-0.172184,0.112056
15025.000000,15.025000,84.915935,32.237212,430.069811,48.171184,74.184983,-16.611499,-0.172495,0.112008
15026.000000,15.026000,84.713587,31.803033,425.341360,47.575864,73.532875,-16.511016,-0.172880,0.111853
15027.000000,15.027000,84.307129,30.937490,420.965877,47.079779,72.816086,-16.290124,-0.172974,0.111838
15028.000000,15.028000,84.108459,30.290037,416.590202,46.567231,72.114526,-16.138811,-0.173107,0.111782
15029.000000,15.029000,83.692517,29.851047,411.493442,45.901923,71.397095,-15.998171,-0.173507,0.111550
15030.000000,15.030000,83.500207,28.990772,406.758096,45.475026,70.647457,-15.817428,-0.173684,0.111799
15031.000000,15.031000,83.088709,28.337588,402.391461,44.965957,70.029451,-15.646947,-0.174033,0.111747
15032.000000,15.032000,82.895414,27.475665,397.293564,44.331312,69.327887,-15.466060,-0.174500,0.111583
15033.000000,15.033000,82.267177,27.034026,392.555399,43.873414,68.546093,-15.285615,-0.174615,0.111764
15034.000000,15.034000,81.856994,26.381650,387.456256,43.223513,67.828568,-15.035265,-0.175061,0.111557
15035.000000,15.035000,81.227279,25.938422,382.353346,42.696505,67.095039,-14.854459,-0.175479,0.111668
15036.000000,15.036000,81.029042,25.289121,377.990523,42.048735,66.396128,-14.723667,-0.175656,0.111243
15037.000000,15.037000,80.404097,24.633124,372.885297,41.536104,65.564972,-14.572529,-0.175831,0.111391
15038.000000,15.038000,79.994586,23.981880,367.784351,41.024303,64.750340,-14.322113,-0.176055,0.111544
15039.000000,15.039000,79.365363,23.538594,362.683636,40.358657,64.016619,-14.141524,-0.176508,0.111278
15040.000000,15.040000,78.741749,22.882188,358.313437,39.848709,63.285024,-13.931246,-0.176619,0.111212
15041.000000,15.041000,78.112329,22.439061,353.574737,39.252312,62.503334,-13.750391,-0.176775,0.111016
15042.000000,15.042000,77.488105,21.782038,348.475975,38.742104,61.770867,-13.539953,-0.177260,0.111176
15043.000000,15.043000,76.646471,21.335428,343.007486,38.144969,60.971718,-13.319618,-0.177756,0.111207
15044.000000,15.044000,75.590222,20.883300,338.267406,37.549287,60.158605,-13.138944,-0.177843,0.111005
15045.000000,15.045000,74.753013,20.222082,333.528898,36.969351,59.361687,-12.888509,-0.177981,0.110843
15046.000000,15.046000,74.120854,19.993771,328.429089,36.426888,58.531187,-12.678340,-0.178216,0.110912
15047.000000,15.047000,73.492500,19.551457,322.964556,35.830092,57.748328,-12.497952,-0.178807,0.110941
15048.000000,15.048000,72.222971,19.095033,318.220521,35.234071,56.918925,-12.277330,-0.178866,0.110722
15049.000000,15.049000,71.380291,18.648024,313.478008,34.776373,56.218140,-12.056786,-0.179337,0.110937
15050.000000,15.050000,70.326794,18.196916,308.380967,34.251427,55.357277,-11.817166,-0.179509,0.111069
15051.000000,15.051000,69.271057,17.745143,303.643224,33.656145,54.641166,-11.636968,-0.179952,0.110841
15052.000000,15.052000,68.212339,17.508240,298.535504,33.113004,53.778087,-11.346902,-0.180140,0.110918
15053.000000,15.053000,67.161484,16.842056,293.073346,32.534264,53.062164,-11.136913,-0.181054,0.111011
15054.000000,15.054000,66.319967,16.396121,288.331225,32.076027,52.264080,-10.916520,-0.181264,0.111247
15055.000000,15.055000,65.046536,16.153438,283.225689,31.534479,51.483166,-10.666432,-0.181774,0.111340
15056.000000,15.056000,63.563727,15.692717,278.477698,30.938120,50.637473,-10.405862,-0.181837,0.111097
15057.000000,15.057000,62.505566,15.456275,273.743199,30.466422,49.921585,-10.196559,-0.182366,0.111296
15058.000000,15.058000,61.028563,14.782275,269.363708,29.956513,49.125987,-9.906566,-0.182378,0.111212
15059.000000,15.059000,59.968707,14.543990,264.626337,29.345915,48.313202,-9.696377,-0.182571,0.110896
15060.000000,15.060000,58.695068,14.302688,259.516674,28.802344,47.530601,-9.506065,-0.183150,0.110985
15061.000000,15.061000,57.427738,13.846827,255.143847,28.277858,46.751621,-9.226505,-0.183236,0.110831
15062.000000,15.062000,55.729153,13.596571,250.039660,27.736888,45.938986,-8.977226,-0.183727,0.110930
15063.000000,15.063000,54.460512,13.141533,244.931950,27.348756,45.157638,-8.757064,-0.184368,0.111659
15064.000000,15.064000,53.187691,12.899467,240.554976,26.807469,44.377597,-8.507136,-0.184480,0.111440
15065.000000,15.065000,51.696027,12.866330,235.814415,26.181186,43.629328,-8.327237,-0.185016,0.111025
15066.000000,15.066000,50.208062,12.620334,231.426772,25.776714,42.928802,-8.096766,-0.185496,0.111382
15067.000000,15.067000,48.722560,12.374534,226.688556,25.305332,42.084487,-7.887170,-0.185649,0.111630
15068.000000,15.068000,47.233167,12.342530,222.674689,24.818439,41.337518,-7.567987,-0.185641,0.111456
15069.000000,15.069000,45.538189,11.878432,217.567792,24.292385,40.524555,-7.348224,-0.186262,0.111654
15070.000000,15.070000,44.263189,11.636216,212.819753,23.818602,39.791284,-7.157493,-0.186972,0.111919
15071.000000,15.071000,42.777895,11.390311,208.805371,23.207987,39.043795,-6.868042,-0.186987,0.111147
15072.000000,15.072000,41.292413,11.144925,204.067298,22.875644,38.296675,-6.658704,-0.187667,0.112099
15073.000000,15.073000,39.590878,10.893809,199.682088,22.333187,37.483819,-6.468106,-0.187717,0.111844
15074.000000,15.074000,37.891543,10.643256,195.668087,21.862265,36.721387,-6.218569,-0.187672,0.111731
15075.000000,15.075000,36.624431,10.187649,190.933388,21.407569,36.087570,-5.939534,-0.189006,0.112121
15076.000000,15.076000,35.137065,9.942215,186.188459,21.073341,35.339060,-5.789343,-0.189803,0.113183
15077.000000,15.077000,33.859382,9.914974,182.536044,20.654551,34.656024,-5.569465,-0.189859,0.113153
15078.000000,15.078000,32.163850,9.450419,178.157319,20.129296,33.941232,-5.349710,-0.190513,0.112986
15079.000000,15.079000,30.885030,9.421796,174.875253,19.643050,33.308489,-5.209709,-0.190470,0.112326
15080.000000,15.080000,29.399264,9.176362,170.858820,19.310113,32.658386,-4.920301,-0.191143,0.113018
15081.000000,15.081000,27.913818,8.930722,167.577338,18.839789,31.913116,-4.710872,-0.190438,0.112424
15082.000000,15.082000,26.426364,8.685081,163.192033,18.435718,31.309592,-4.480877,-0.191857,0.112969
15083.000000,15.083000,24.939755,8.438367,159.910159,17.965934,30.661621,-4.271296,-0.191743,0.112350
15084.000000,15.084000,23.238287,8.187770,155.895976,17.633559,29.996148,-4.161243,-0.192411,0.113111
15085.000000,15.085000,21.963657,7.946229,152.969024,17.230485,29.410955,-3.970889,-0.192267,0.112640
15086.000000,15.086000,20.686217,7.918934,149.325477,16.813490,28.826077,-3.831565,-0.193042,0.112596
15087.000000,15.087000,19.195006,7.887401,145.675781,16.534794,28.225100,-3.652076,-0.193753,0.113504
15088.000000,15.088000,18.338153,8.082606,143.119654,16.170330,27.720787,-3.541944,-0.193690,0.112985
15089.000000,15.089000,17.269097,8.273105,140.199880,15.876401,27.152733,-3.332290,-0.193672,0.113241
15090.000000,15.090000,15.773319,8.456499,137.638953,15.650814,26.600601,-3.182801,-0.193264,0.113709
15091.000000,15.091000,14.494833,8.428805,134.721383,15.373257,26.114086,-3.043268,-0.193838,0.114111
15092.000000,15.092000,13.001122,8.396252,132.523367,14.955636,25.707872,-2.923159,-0.193987,0.112853
15093.000000,15.093000,11.510225,8.365234,129.238024,14.746590,25.155929,-2.743879,-0.194648,0.114104
15094.000000,15.094000,10.445898,8.342862,127.046442,14.468238,24.685421,-2.564376,-0.194302,0.113881
15095.000000,15.095000,6.182267,8.251680,115.358997,13.210803,22.506249,-2.183368,-0.195097,0.114519
15096.000000,15.096000,5.758603,8.243064,112.444579,12.931275,21.985283,-2.043624,-0.195521,0.115001
15097.000000,15.097000,4.905616,8.224781,108.793363,12.650317,21.430631,-1.963049,-0.196985,0.116278
15098.000000,15.098000,4.478418,8.214379,106.240102,12.301046,20.861566,-1.961853,-0.196362,0.115785
15099.000000,15.099000,4.052554,8.205200,102.954476,11.949984,20.290177,-1.881047,-0.197079,0.116071
15100.000000,15.100000,3.617147,8.623822,100.036101,11.776885,19.768436,-1.880427,-0.197613,0.117726
15101.000000,15.101000,3.412281,8.189973,97.117350,11.388627,19.166205,-1.838776,-0.197351,0.117267
15102.000000,15.102000,3.200306,8.185706,94.564242,11.038163,18.611979,-1.798077,-0.196818,0.116727
15103.000000,15.103000,2.992148,7.966215,92.012553,10.704639,18.059110,-1.727120,-0.196268,0.116339
15104.000000,15.104000,2.779368,7.961491,89.092898,10.423164,17.456042,-1.685995,-0.195931,0.116992
15105.000000,15.105000,2.562015,8.169377,85.813544,10.058063,16.998570,-1.615470,-0.198087,0.117208
15106.000000,15.106000,2.348680,8.164196,83.622060,9.777387,16.493674,-1.574353,-0.197241,0.116924
15107.000000,15.107000,1.927288,7.940515,81.437300,9.514567,15.974703,-1.543735,-0.196160,0.116833
15108.000000,15.108000,1.932115,7.725218,78.525356,9.250770,15.486285,-1.512775,-0.197214,0.117806
15109.000000,15.109000,1.505698,7.715581,75.967901,8.900507,15.013068,-1.431976,-0.197624,0.117161
15110.000000,15.110000,1.292481,7.711076,74.502786,8.758729,14.509236,-1.390802,-0.194748,0.117562
15111.000000,15.111000,1.083967,7.490967,72.317251,8.356755,14.102508,-1.320119,-0.195009,0.115557
15112.000000,15.112000,0.657083,7.481081,70.128343,8.077134,13.582477,-1.319133,-0.193680,0.115176
15113.000000,15.113000,0.444281,7.476669,67.939340,7.935898,13.271777,-1.278750,-0.195347,0.116809
15114.000000,15.114000,0.017418,7.467196,65.750575,7.795315,12.848940,-1.278022,-0.195419,0.118559
15115.000000,15.115000,-0.190782,7.247603,63.929393,7.462991,12.491245,-1.207548,-0.195391,0.116738
15116.000000,15.116000,-0.830433,7.233775,61.738867,7.183431,12.051927,-1.167089,-0.195208,0.116352
15117.000000,15.117000,-1.260025,7.439172,60.274842,7.026799,11.629136,-1.056927,-0.192935,0.116579
15118.000000,15.118000,-1.473695,7.433788,58.449656,6.816713,11.367575,-1.016343,-0.194485,0.116625
15119.000000,15.119000,-2.107836,7.206579,56.263420,6.692993,11.026512,-0.946510,-0.195980,0.118958
15120.000000,15.120000,-2.748040,7.192294,54.801064,6.414233,10.685365,-0.906059,-0.194985,0.117046
15121.000000,15.121000,-3.168829,6.969951,52.974268,6.358708,10.311468,-0.795830,-0.194651,0.120034
15122.000000,15.122000,-3.595439,6.960478,51.880221,6.149936,10.035644,-0.795536,-0.193439,0.118541
15123.000000,15.123000,-4.021324,6.951610,49.325245,5.939112,9.756624,-0.715472,-0.197802,0.120407
15124.000000,15.124000,-4.442641,6.728501,48.597362,5.816390,9.433893,-0.685280,-0.194124,0.119685
15125.000000,15.125000,-4.869276,6.719336,47.132573,5.675614,9.205075,-0.604957,-0.195302,0.120418
15126.000000,15.126000,-5.506709,6.706485,45.313398,5.606628,8.913374,-0.505818,-0.196705,0.123730
15127.000000,15.127000,-5.716478,6.487360,43.849714,5.342068,8.603323,-0.494701,-0.196200,0.121827
15128.000000,15.128000,-6.350303,6.260666,42.027831,5.287998,8.311294,-0.425077,-0.197757,0.125821
15129.000000,15.129000,-6.776644,6.251602,40.927252,5.077833,8.034316,-0.344705,-0.196307,0.124070
15130.000000,15.130000,-6.985377,6.031966,39.834385,4.885346,7.871987,-0.274497,-0.197618,0.122641
