Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
15626.000000,15.626000,1.328476,-2.316562,810.196170,9.603428,-29.579570,-0.097763,0.036509,0.011853
15627.000000,15.627000,1.118731,-2.535270,809.834021,9.550150,-29.547064,-0.167675,0.036485,0.011793
15628.000000,15.628000,1.115393,-2.321018,809.830198,9.533840,-29.547890,-0.058081,0.036487,0.011773
15629.000000,15.629000,1.115078,-2.321533,809.465845,9.464191,-29.596924,-0.057872,0.036564,0.011692
15630.000000,15.630000,1.328161,-2.317077,809.831817,9.533778,-29.628603,-0.097554,0.036586,0.011773
15631.000000,15.631000,1.115175,-2.321271,810.192071,9.464050,-29.693053,-0.057556,0.036649,0.011681
15632.000000,15.632000,1.329324,-2.316003,809.832209,9.533239,-29.725902,-0.097706,0.036706,0.011772
15633.000000,15.633000,1.115749,-2.320400,809.464043,9.602290,-29.694031,-0.057807,0.036684,0.011863
15634.000000,15.634000,1.329029,-2.316104,809.467999,9.602629,-29.677742,-0.097755,0.036663,0.011863
15635.000000,15.635000,1.116044,-2.320299,809.828253,9.532901,-29.742192,-0.057758,0.036727,0.011772
15636.000000,15.636000,1.329324,-2.316003,809.832209,9.533239,-29.725902,-0.097706,0.036706,0.011772
15637.000000,15.637000,1.332616,-2.530361,809.465147,9.478506,-29.775264,-0.127012,0.036784,0.011710
15638.000000,15.638000,1.329877,-2.315546,809.104038,9.532440,-29.824074,-0.097698,0.036861,0.011781
15639.000000,15.639000,1.333484,-2.529389,809.101329,9.547356,-29.824403,-0.127214,0.036861,0.011800
15640.000000,15.640000,1.119935,-2.534094,809.103905,9.548411,-29.839537,-0.167344,0.036880,0.011801
15641.000000,15.641000,1.333287,-2.529229,809.463345,9.616605,-29.872372,-0.126947,0.036904,0.011880
15642.000000,15.642000,1.333779,-2.529287,809.465539,9.477967,-29.872563,-0.127164,0.036904,0.011709
15643.000000,15.643000,1.333484,-2.529389,809.101329,9.547356,-29.824403,-0.127214,0.036861,0.011800
15644.000000,15.644000,1.333169,-2.529904,808.736976,9.477707,-29.873436,-0.127005,0.036938,0.011719
15645.000000,15.645000,1.333464,-2.529802,809.101186,9.408317,-29.921597,-0.126955,0.036981,0.011628
15646.000000,15.646000,1.333464,-2.529802,809.101186,9.408317,-29.921597,-0.126955,0.036981,0.011628
15647.000000,15.647000,1.333464,-2.529802,809.101186,9.408317,-29.921597,-0.126955,0.036981,0.011628
15648.000000,15.648000,1.334332,-2.528830,808.737368,9.477168,-29.970735,-0.127156,0.037059,0.011718
15649.000000,15.649000,1.334627,-2.528728,809.101578,9.407778,-30.018896,-0.127107,0.037102,0.011627
15650.000000,15.650000,1.551291,-2.737807,809.094100,9.560278,-30.003897,-0.116276,0.037083,0.011816
15651.000000,15.651000,1.334430,-2.528568,809.463594,9.477027,-30.066865,-0.126841,0.037144,0.011708
15652.000000,15.652000,1.334115,-2.529084,809.099241,9.407378,-30.115898,-0.126631,0.037222,0.011627
15653.000000,15.653000,1.337722,-2.742927,809.096533,9.422294,-30.116226,-0.156147,0.037222,0.011645
15654.000000,15.654000,1.332230,-2.529132,809.092385,9.405493,-30.117287,-0.185779,0.037224,0.011625
15655.000000,15.655000,1.338016,-2.742825,809.460743,9.352904,-30.164387,-0.156098,0.037265,0.011554
15656.000000,15.656000,1.338016,-2.742825,809.460743,9.352904,-30.164387,-0.156098,0.037265,0.011554
15657.000000,15.657000,1.338016,-2.742825,809.460743,9.352904,-30.164387,-0.156098,0.037265,0.011554
15658.000000,15.658000,1.338885,-2.741853,809.096925,9.421755,-30.213526,-0.156299,0.037342,0.011645
15659.000000,15.659000,1.344061,-2.956163,808.736719,9.368906,-30.261498,-0.126458,0.037418,0.011585
15660.000000,15.660000,1.338570,-2.742368,808.732572,9.352105,-30.262559,-0.156090,0.037420,0.011564
15661.000000,15.661000,1.338864,-2.742266,809.096782,9.282716,-30.310720,-0.156040,0.037462,0.011473
15662.000000,15.662000,1.342471,-2.956109,809.094073,9.297632,-30.311048,-0.185556,0.037463,0.011491
15663.000000,15.663000,1.555705,-2.951919,808.727144,9.226928,-30.344946,-0.145217,0.037522,0.011409
15664.000000,15.664000,1.557438,-2.951605,809.466901,9.369105,-30.341338,-0.166090,0.037483,0.011574
15665.000000,15.665000,1.765693,-2.733265,809.098162,9.282000,-30.279295,-0.155859,0.037424,0.011472
15666.000000,15.666000,1.765693,-2.733265,809.098162,9.282000,-30.279295,-0.155859,0.037424,0.011472
15667.000000,15.667000,1.552967,-2.737103,808.366035,9.280862,-30.393757,-0.115902,0.037599,0.011481
15668.000000,15.668000,1.556868,-2.950845,808.727536,9.226389,-30.442246,-0.145369,0.037642,0.011409
15669.000000,15.669000,1.775442,-3.160184,809.097655,9.312778,-30.472864,-0.155419,0.037663,0.011510
15670.000000,15.670000,1.556671,-2.950685,809.089552,9.295638,-30.490215,-0.145102,0.037685,0.011489
15671.000000,15.671000,1.769951,-2.946389,809.093508,9.295976,-30.473925,-0.185050,0.037664,0.011489
15672.000000,15.672000,1.770148,-2.946549,808.731492,9.226727,-30.425956,-0.185317,0.037622,0.011409
15673.000000,15.673000,1.770819,-2.945416,808.729690,9.364827,-30.523064,-0.185252,0.037742,0.011580
15674.000000,15.674000,1.776193,-3.159887,808.007468,9.242729,-30.523067,-0.155677,0.037776,0.011439
15675.000000,15.675000,1.562339,-3.165054,808.731541,9.104151,-30.538379,-0.115478,0.037761,0.011257
15676.000000,15.676000,1.776290,-3.159625,808.733694,9.242589,-30.619197,-0.155361,0.037861,0.011428
15677.000000,15.677000,1.563010,-3.163921,808.729739,9.242250,-30.635486,-0.115413,0.037881,0.011428
15678.000000,15.678000,1.563010,-3.163921,808.729739,9.242250,-30.635486,-0.115413,0.037881,0.011428
15679.000000,15.679000,1.563879,-3.162949,808.365921,9.311101,-30.684625,-0.115614,0.037959,0.011518
15680.000000,15.680000,1.770799,-2.945830,808.729547,9.225788,-30.620258,-0.184993,0.037862,0.011408
15681.000000,15.681000,1.562696,-3.164436,808.365386,9.172601,-30.684520,-0.115204,0.037959,0.011347
15682.000000,15.682000,1.562696,-3.164436,808.365386,9.172601,-30.684520,-0.115204,0.037959,0.011347
15683.000000,15.683000,1.563564,-3.163464,808.001568,9.241451,-30.733658,-0.115405,0.038037,0.011437
15684.000000,15.684000,1.563858,-3.163363,808.365778,9.172062,-30.781819,-0.115356,0.038079,0.011346
15685.000000,15.685000,1.563858,-3.163363,808.365778,9.172062,-30.781819,-0.115356,0.038079,0.011346
15686.000000,15.686000,1.563661,-3.163203,808.727794,9.241311,-30.829788,-0.115089,0.038121,0.011427
15687.000000,15.687000,1.563661,-3.163203,808.727794,9.241311,-30.829788,-0.115089,0.038121,0.011427
15688.000000,15.688000,1.564529,-3.162230,808.363976,9.310161,-30.878926,-0.115290,0.038199,0.011517
15689.000000,15.689000,1.564529,-3.162230,808.363976,9.310161,-30.878926,-0.115290,0.038199,0.011517
15690.000000,15.690000,1.772004,-2.944654,807.999431,9.224049,-30.912731,-0.184662,0.038258,0.011416
15691.000000,15.691000,1.778058,-3.157938,808.361257,9.170067,-30.960985,-0.074902,0.038301,0.011344
15692.000000,15.692000,1.781665,-3.371781,808.358549,9.184983,-30.961314,-0.104417,0.038301,0.011363
15693.000000,15.693000,1.778058,-3.157938,808.361257,9.170067,-30.960985,-0.074902,0.038301,0.011344
15694.000000,15.694000,1.772862,-2.944042,808.721320,9.083877,-31.010207,-0.104484,0.038345,0.011232
15695.000000,15.695000,1.778927,-3.156966,807.997439,9.238918,-31.010124,-0.075103,0.038379,0.011434
15696.000000,15.696000,1.778155,-3.157677,809.087483,9.169927,-31.057115,-0.074586,0.038385,0.011334
15697.000000,15.697000,1.772664,-2.943882,809.083336,9.153126,-31.058176,-0.104218,0.038387,0.011313
15698.000000,15.698000,1.778415,-3.157321,807.995102,9.238517,-31.107126,-0.074627,0.038499,0.011434
15699.000000,15.699000,1.778709,-3.157219,808.359312,9.169128,-31.155287,-0.074578,0.038541,0.011343
15700.000000,15.700000,1.773533,-2.942909,808.719518,9.221976,-31.107315,-0.104419,0.038465,0.011403
15701.000000,15.701000,1.992284,-3.152822,808.727478,9.100077,-31.187158,-0.114477,0.038563,0.011252
15702.000000,15.702000,1.986793,-2.939027,808.723331,9.083276,-31.188219,-0.144109,0.038565,0.011232
15703.000000,15.703000,1.779004,-3.157118,808.723522,9.099738,-31.203448,-0.074529,0.038584,0.011252
15704.000000,15.704000,1.779004,-3.157118,808.723522,9.099738,-31.203448,-0.074529,0.038584,0.011252
15705.000000,15.705000,1.774066,-2.942866,807.991204,9.082138,-31.302680,-0.104153,0.038741,0.011240
15706.000000,15.706000,1.774066,-2.942866,807.991204,9.082138,-31.302680,-0.104153,0.038741,0.011240
15707.000000,15.707000,1.779360,-3.156501,808.357367,9.168188,-31.349589,-0.074254,0.038782,0.011342
15708.000000,15.708000,1.778786,-3.157372,809.085395,9.029948,-31.348611,-0.074004,0.038746,0.011161
15709.000000,15.709000,1.779852,-3.156559,808.359561,9.029550,-31.349780,-0.074471,0.038782,0.011170
15710.000000,15.710000,1.773295,-2.943577,809.081248,9.013147,-31.349672,-0.103636,0.038747,0.011140
15711.000000,15.711000,1.987712,-2.937898,808.714854,9.080943,-31.383675,-0.063707,0.038807,0.011229
15712.000000,15.712000,1.993203,-3.151693,808.719002,9.097744,-31.382614,-0.034075,0.038805,0.011250
15713.000000,15.713000,2.201287,-2.933501,809.083020,9.011892,-31.415547,-0.103606,0.038829,0.011138
15714.000000,15.714000,2.200972,-2.934016,808.718667,8.942243,-31.464580,-0.103396,0.038907,0.011057
15715.000000,15.715000,1.993183,-3.152107,808.718859,8.958705,-31.479808,-0.033816,0.038926,0.011078
15716.000000,15.716000,2.206463,-3.147811,808.722814,8.959044,-31.463519,-0.073765,0.038905,0.011078
15717.000000,15.717000,1.993183,-3.152107,808.718859,8.958705,-31.479808,-0.033816,0.038926,0.011078
15718.000000,15.718000,1.987692,-2.938312,808.714711,8.941904,-31.480869,-0.063448,0.038927,0.011057
15719.000000,15.719000,1.987789,-2.938051,809.440937,8.941763,-31.576999,-0.063132,0.039011,0.011047
15720.000000,15.720000,1.987987,-2.938211,809.078921,8.872514,-31.529030,-0.063399,0.038969,0.010966
15721.000000,15.721000,1.987520,-2.938460,809.447469,8.943157,-31.575845,-0.143211,0.039009,0.011048
15722.000000,15.722000,2.200755,-2.934270,809.080540,8.872453,-31.609743,-0.102871,0.039069,0.010966
15723.000000,15.723000,2.201069,-2.933755,809.444893,8.942102,-31.560710,-0.103081,0.038991,0.011047
15724.000000,15.724000,2.201069,-2.933755,809.444893,8.942102,-31.560710,-0.103081,0.038991,0.011047
15725.000000,15.725000,2.200755,-2.934270,809.080540,8.872453,-31.609743,-0.102871,0.039069,0.010966
15726.000000,15.726000,2.200755,-2.934270,809.080540,8.872453,-31.609743,-0.102871,0.039069,0.010966
15727.000000,15.727000,2.201426,-2.933137,809.078738,9.010552,-31.706851,-0.102806,0.039189,0.011137
15728.000000,15.728000,2.201049,-2.934168,809.444750,8.803063,-31.657904,-0.102822,0.039111,0.010875
15729.000000,15.729000,2.201049,-2.934168,809.444750,8.803063,-31.657904,-0.102822,0.039111,0.010875
15730.000000,15.730000,2.205230,-3.147140,808.714013,8.956219,-31.659210,-0.132588,0.039148,0.011075
15731.000000,15.731000,2.205230,-3.147140,808.714013,8.956219,-31.659210,-0.132588,0.039148,0.011075
15732.000000,15.732000,2.205230,-3.147140,808.714013,8.956219,-31.659210,-0.132588,0.039148,0.011075
15733.000000,15.733000,2.201720,-2.933036,809.442948,8.941163,-31.755011,-0.102757,0.039231,0.011046
15734.000000,15.734000,2.201720,-2.933036,809.442948,8.941163,-31.755011,-0.102757,0.039231,0.011046
15735.000000,15.735000,2.420491,-3.142535,809.451051,8.958302,-31.737661,-0.113073,0.039209,0.011067
15736.000000,15.736000,2.418607,-3.142583,809.444195,8.956417,-31.739050,-0.172221,0.039211,0.011065
15737.000000,15.737000,2.205327,-3.146879,809.440239,8.956079,-31.755340,-0.132273,0.039231,0.011065
15738.000000,15.738000,2.205327,-3.146879,809.440239,8.956079,-31.755340,-0.132273,0.039231,0.011065
15739.000000,15.739000,2.204815,-3.147234,809.437902,8.955678,-31.852342,-0.131797,0.039351,0.011064
15740.000000,15.740000,2.418390,-3.142837,809.806068,8.886627,-31.884214,-0.171696,0.039373,0.010974
15741.000000,15.741000,2.418292,-3.143098,809.079842,8.886768,-31.788084,-0.172012,0.039289,0.010984
15742.000000,15.742000,2.418292,-3.143098,809.079842,8.886768,-31.788084,-0.172012,0.039289,0.010984
15743.000000,15.743000,2.423783,-3.356893,809.083989,8.903569,-31.787023,-0.142380,0.039288,0.011005
15744.000000,15.744000,2.419161,-3.142126,808.716024,8.955618,-31.837222,-0.172213,0.039368,0.011074
15745.000000,15.745000,2.418292,-3.143098,809.079842,8.886768,-31.788084,-0.172012,0.039289,0.010984
15746.000000,15.746000,2.211372,-3.360217,808.716216,8.972081,-31.852451,-0.102633,0.039386,0.011094
15747.000000,15.747000,2.423881,-3.356632,809.810215,8.903428,-31.883153,-0.142064,0.039371,0.010994
15748.000000,15.748000,2.211174,-3.360057,809.078232,9.041330,-31.900420,-0.102366,0.039428,0.011175
15749.000000,15.749000,2.211174,-3.360057,809.078232,9.041330,-31.900420,-0.102366,0.039428,0.011175
15750.000000,15.750000,2.417780,-3.143453,809.077505,8.886367,-31.885086,-0.171536,0.039409,0.010983
15751.000000,15.751000,2.424434,-3.356174,809.082044,8.902629,-31.981324,-0.142056,0.039528,0.011003
15752.000000,15.752000,2.418943,-3.142379,809.077897,8.885828,-31.982385,-0.171688,0.039529,0.010983
15753.000000,15.753000,2.205663,-3.146675,809.073941,8.885489,-31.998675,-0.131740,0.039550,0.010982
15754.000000,15.754000,2.205369,-3.146777,808.709731,8.954879,-31.950514,-0.131789,0.039508,0.011073
15755.000000,15.755000,2.418649,-3.142481,808.713687,8.955218,-31.934225,-0.171737,0.039488,0.011073
15756.000000,15.756000,2.422255,-3.356324,808.710979,8.970134,-31.934553,-0.201253,0.039488,0.011092
15757.000000,15.757000,2.422255,-3.356324,808.710979,8.970134,-31.934553,-0.201253,0.039488,0.011092
15758.000000,15.758000,2.419811,-3.141407,808.714079,8.954679,-32.031524,-0.171889,0.039608,0.011073
15759.000000,15.759000,2.428909,-3.569045,808.715518,8.986396,-32.030791,-0.171773,0.039607,0.011112
15760.000000,15.760000,2.425008,-3.355303,808.354016,9.040869,-31.982302,-0.142307,0.039565,0.011184
15761.000000,15.761000,2.423124,-3.355351,808.347161,9.038984,-31.983691,-0.201454,0.039567,0.011182
15762.000000,15.762000,2.209332,-3.360002,808.340868,9.038245,-32.096983,-0.161030,0.039707,0.011181
15763.000000,15.763000,2.206040,-3.145644,808.707929,9.092978,-32.047622,-0.131724,0.039628,0.011244
15764.000000,15.764000,2.419320,-3.141348,808.711885,9.093317,-32.031332,-0.171672,0.039608,0.011244
15765.000000,15.765000,2.205725,-3.146159,808.343576,9.023329,-32.096655,-0.131515,0.039707,0.011163
15766.000000,15.766000,2.206040,-3.145644,808.707929,9.092978,-32.047622,-0.131724,0.039628,0.011244
15767.000000,15.767000,2.419320,-3.141348,808.711885,9.093317,-32.031332,-0.171672,0.039608,0.011244
15768.000000,15.768000,2.414382,-2.927096,807.979567,9.075717,-32.130565,-0.201296,0.039767,0.011233
15769.000000,15.769000,2.419873,-3.140891,807.983714,9.092518,-32.129504,-0.171664,0.039765,0.011253
15770.000000,15.770000,2.420188,-3.140376,808.348067,9.162168,-32.080471,-0.171873,0.039686,0.011334
15771.000000,15.771000,2.420188,-3.140376,808.348067,9.162168,-32.080471,-0.171873,0.039686,0.011334
