Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
12650.000000,12.650000,1.730640,-26.846577,834.834092,-0.759414,-13.906688,0.026038,0.016658,-0.000910
12651.000000,12.651000,1.931506,-26.198212,835.191092,-0.183036,-13.842455,0.095599,0.016574,-0.000219
12652.000000,12.652000,1.919102,-25.553783,834.458430,0.602025,-13.746173,0.124729,0.016473,0.000721
12653.000000,12.653000,2.116164,-24.691415,835.180155,1.232735,-13.729580,0.224072,0.016439,0.001476
12654.000000,12.654000,1.881795,-23.622867,835.532677,2.055250,-13.697417,0.293142,0.016394,0.002460
12655.000000,12.655000,2.295744,-22.970046,836.255649,2.701215,-13.664863,0.323021,0.016341,0.003230
12656.000000,12.656000,2.278530,-22.110635,836.602888,3.537591,-13.617893,0.402704,0.016278,0.004229
12657.000000,12.657000,2.257323,-21.038467,836.232997,4.221545,-13.570504,0.431768,0.016228,0.005048
12658.000000,12.658000,2.244819,-20.393616,836.588577,5.075715,-13.618322,0.461481,0.016278,0.006067
12659.000000,12.659000,2.441063,-19.530483,836.577612,5.704142,-13.604287,0.501209,0.016262,0.006818
12660.000000,12.660000,2.635209,-18.452726,837.300386,6.597075,-13.587280,0.629874,0.016227,0.007879
12661.000000,12.661000,2.831829,-17.588562,836.923409,7.432990,-13.622192,0.669617,0.016277,0.008881
12662.000000,12.662000,2.603245,-16.733708,837.644289,8.202916,-13.637128,0.768368,0.016280,0.009793
12663.000000,12.663000,3.018083,-16.079500,838.003586,9.056771,-13.556519,0.797787,0.016177,0.010808
12664.000000,12.664000,3.210227,-15.002466,837.993135,9.808920,-13.541965,0.867247,0.016160,0.011705
12665.000000,12.665000,3.193253,-14.143114,837.247849,10.574847,-13.642200,0.947148,0.016294,0.012630
12666.000000,12.666000,3.392072,-13.278387,837.242081,11.482298,-13.626690,1.045830,0.016276,0.013714
12667.000000,12.667000,3.590169,-12.412634,837.229849,12.387324,-13.709868,1.085212,0.016375,0.014796
12668.000000,12.668000,3.792280,-11.762265,836.857020,13.240041,-13.743719,1.154587,0.016423,0.015821
12669.000000,12.669000,3.985608,-10.683743,836.847104,14.130690,-13.729270,1.223637,0.016406,0.016886
12670.000000,12.670000,4.398332,-9.813693,836.472605,15.105536,-13.844766,1.362723,0.016551,0.018059
12671.000000,12.671000,4.595049,-8.949268,836.821854,15.941311,-13.975808,1.402782,0.016701,0.019050
12672.000000,12.672000,4.789996,-7.869476,835.357934,16.830762,-14.060700,1.471372,0.016832,0.020148
12673.000000,12.673000,4.989369,-7.004292,834.623995,17.737414,-14.143362,1.570062,0.016946,0.021252
12674.000000,12.674000,5.186660,-6.138996,834.245216,18.711429,-14.275382,1.609870,0.017112,0.022429
12675.000000,12.675000,5.384560,-5.273083,834.595000,19.685704,-14.406529,1.649519,0.017262,0.023587
12676.000000,12.676000,5.579310,-4.193131,833.493095,20.644405,-14.539390,1.718376,0.017444,0.024769
12677.000000,12.677000,5.987314,-3.108575,832.024405,21.671440,-14.608956,1.827313,0.017558,0.026047
12678.000000,12.678000,6.617219,-2.447971,832.015364,22.592151,-14.756651,1.896984,0.017736,0.027154
12679.000000,12.679000,6.808657,-1.154074,831.280378,23.466546,-14.937344,1.995406,0.017969,0.028229
12680.000000,12.680000,7.220777,-0.282323,831.625784,24.577866,-15.150464,2.075250,0.018218,0.029554
12681.000000,12.681000,7.629076,0.802334,830.521304,25.535512,-15.268190,2.184236,0.018384,0.030746
12682.000000,12.682000,8.259555,1.463810,829.784234,26.594463,-15.416863,2.253657,0.018579,0.032050
12683.000000,12.683000,8.454402,2.544023,829.408556,27.553024,-15.645854,2.322829,0.018864,0.033220
12684.000000,12.684000,9.085373,3.205440,828.673680,28.473336,-15.794719,2.392033,0.019060,0.034360
12685.000000,12.685000,9.503858,3.863646,829.030014,29.463273,-16.200117,2.421537,0.019541,0.035539
12686.000000,12.686000,10.548137,5.174730,829.016948,30.196202,-16.415141,2.601127,0.019801,0.036424
12687.000000,12.687000,10.947532,6.687548,829.363482,31.121850,-16.725859,2.710629,0.020167,0.037525
12688.000000,12.688000,11.570371,7.777837,828.989575,32.079155,-17.020725,2.779831,0.020532,0.038697
12689.000000,12.689000,12.624992,8.663286,828.248118,33.120141,-17.333101,2.959352,0.020927,0.039988
12690.000000,12.690000,13.040042,9.535484,827.874403,34.093909,-17.643195,3.098134,0.021311,0.041182
12691.000000,12.691000,13.879840,10.416795,827.857229,35.134325,-17.971223,3.178217,0.021708,0.042440
12692.000000,12.692000,14.516953,10.865136,827.124555,36.070499,-18.313329,3.277377,0.022141,0.043610
12693.000000,12.693000,15.144389,11.740966,826.747873,37.043751,-18.510989,3.456441,0.022390,0.044807
12694.000000,12.694000,15.776326,12.403617,826.375405,38.032773,-18.805122,3.525759,0.022756,0.046024
12695.000000,12.695000,16.193845,13.060589,826.369331,38.954000,-19.065251,3.555149,0.023071,0.047139
12696.000000,12.696000,16.602795,14.145965,825.262906,39.910706,-19.377279,3.664459,0.023480,0.048361
12697.000000,12.697000,16.588863,15.008704,824.887487,40.884698,-19.719032,3.663834,0.023905,0.049564
12698.000000,12.698000,16.788382,15.875886,823.783266,41.857776,-19.949520,3.703023,0.024217,0.050812
12699.000000,12.699000,16.774093,16.738008,823.774001,42.763318,-20.145133,3.702123,0.024455,0.051911
12700.000000,12.700000,16.969494,17.818678,822.670152,43.721079,-20.472295,3.771303,0.024885,0.053145
12701.000000,12.701000,16.954891,18.680284,822.296535,44.556971,-20.716941,3.770613,0.025194,0.054186
12702.000000,12.702000,16.733387,19.325185,821.559434,45.617215,-20.928759,3.839043,0.025474,0.055525
12703.000000,12.703000,16.898133,22.350110,817.508467,49.335663,-21.847296,3.956214,0.026724,0.060349
12704.000000,12.704000,16.884398,23.212688,816.771032,50.240406,-22.141080,3.955323,0.027108,0.061511
12705.000000,12.705000,16.879664,23.647367,815.308809,51.177006,-22.338001,3.954231,0.027398,0.062770
12706.000000,12.706000,17.074708,24.727420,814.571115,52.066317,-22.519023,4.023137,0.027645,0.063919
12707.000000,12.707000,17.060974,25.589998,813.833679,52.971060,-22.812807,4.022245,0.028031,0.065088
12708.000000,12.708000,17.263723,26.242307,813.092762,53.751565,-22.994677,4.031903,0.028281,0.066108
12709.000000,12.709000,17.041905,26.886693,811.991308,54.742159,-23.255528,4.100542,0.028640,0.067417
12710.000000,12.710000,17.249582,27.324695,810.896859,55.610248,-23.387022,4.059704,0.028841,0.068579
12711.000000,12.711000,17.030502,27.754266,810.156515,56.546908,-23.599064,4.099028,0.029129,0.069798
12712.000000,12.712000,17.016411,28.616227,809.785234,57.383201,-23.746707,4.097862,0.029325,0.070862
12713.000000,12.713000,16.583782,29.041091,809.047466,58.320916,-23.973883,4.097057,0.029632,0.072086
12714.000000,12.714000,16.154384,29.251082,808.673000,59.066058,-24.152441,4.066720,0.029867,0.073041
12715.000000,12.715000,15.506636,29.671708,808.295304,60.072592,-24.347109,3.966428,0.030122,0.074320
12716.000000,12.716000,14.649845,29.872185,807.561780,60.889233,-24.507776,3.855782,0.030348,0.075399
12717.000000,12.717000,13.784717,30.500652,806.822480,61.534124,-24.670522,3.824880,0.030577,0.076267
12718.000000,12.718000,13.132494,31.134149,806.811311,62.456891,-24.815722,3.754305,0.030758,0.077412
12719.000000,12.719000,11.852821,31.111989,806.808792,63.290817,-25.006115,3.533723,0.030994,0.078446
12720.000000,12.720000,9.715752,31.069157,806.797925,63.847690,-25.163532,3.253975,0.031189,0.079137
12721.000000,12.721000,7.790626,31.245597,807.520415,64.529376,-25.303034,3.103078,0.031334,0.079911
12722.000000,12.722000,6.933353,31.446187,807.870547,65.414671,-25.414652,3.072769,0.031459,0.080972
12723.000000,12.723000,5.429565,31.845423,808.590270,66.078840,-25.523790,2.892421,0.031566,0.081721
12724.000000,12.724000,3.716130,32.026213,809.674070,66.689590,-25.696552,2.642478,0.031737,0.082366
12725.000000,12.725000,2.221415,31.998120,810.024491,67.453473,-25.757951,2.542276,0.031799,0.083273
12726.000000,12.726000,0.722921,32.183722,811.110378,68.203692,-25.913997,2.391827,0.031949,0.084087
12727.000000,12.727000,-0.344448,32.164264,811.835113,68.760224,-25.991169,2.211561,0.032015,0.084697
12728.000000,12.728000,-1.834758,31.921149,812.915372,69.402266,-26.147532,2.141717,0.032165,0.085375
12729.000000,12.729000,-3.110428,31.683245,813.637963,69.974860,-26.336935,2.031506,0.032369,0.086002
12730.000000,12.730000,-3.964643,31.668813,815.084155,70.668835,-26.494911,1.891903,0.032506,0.086701
12731.000000,12.731000,-5.241160,31.430350,816.170707,71.311617,-26.537981,1.781635,0.032515,0.087373
12732.000000,12.732000,-6.522007,31.406756,817.253503,71.937059,-26.679412,1.641584,0.032645,0.088023
12733.000000,12.733000,-7.785169,30.527531,818.336840,72.625535,-26.916380,1.502240,0.032892,0.088748
12734.000000,12.734000,-8.634878,30.297656,819.424628,73.128562,-27.025221,1.392413,0.032981,0.089244
12735.000000,12.735000,-9.271236,30.072647,820.871857,73.699784,-27.166896,1.322982,0.033095,0.089782
12736.000000,12.736000,-10.343277,30.266219,822.325136,74.241798,-27.242570,1.172699,0.033129,0.090283
12737.000000,12.737000,-11.182004,29.608754,823.421219,74.778428,-27.349289,1.122136,0.033214,0.090814
12738.000000,12.738000,-11.604518,29.388552,825.230082,75.279205,-27.523990,1.092884,0.033353,0.091222
12739.000000,12.739000,-12.023277,28.952611,827.770729,75.659083,-27.599352,1.093668,0.033342,0.091401
12740.000000,12.740000,-12.450241,28.944971,830.316860,76.008098,-27.771592,1.014104,0.033447,0.091541
12741.000000,12.741000,-12.872607,28.722872,832.860215,76.373059,-27.846627,1.044403,0.033435,0.091700
12742.000000,12.742000,-12.874012,28.722539,835.766815,76.513015,-27.842351,1.045236,0.033314,0.091548
12743.000000,12.743000,-13.092216,28.931960,838.312544,76.707559,-27.999023,1.035729,0.033399,0.091502
12744.000000,12.744000,-13.092082,28.933732,840.853524,77.054465,-28.140994,1.036425,0.033467,0.091638
12745.000000,12.745000,-13.307527,28.928752,843.760506,77.334114,-28.151661,0.997345,0.033365,0.091654
12746.000000,12.746000,-13.306691,28.929084,846.307807,77.544404,-28.292137,1.057600,0.033430,0.091627
12747.000000,12.747000,-13.307497,28.929314,848.857120,77.754604,-28.335846,0.978153,0.033381,0.091599
12748.000000,12.748000,-13.303349,28.715702,851.037502,78.049200,-28.428489,1.008843,0.033405,0.091711
12749.000000,12.749000,-13.517480,28.711530,853.211975,78.188018,-28.538675,1.049632,0.033449,0.091640
12750.000000,12.750000,-13.521918,28.925911,855.393256,78.451297,-28.535049,1.079730,0.033359,0.091714
12751.000000,12.751000,-13.523038,28.925625,857.578216,78.591847,-28.627790,1.000492,0.033382,0.091644
12752.000000,12.752000,-13.740461,29.135812,860.119751,78.785399,-28.688614,1.070588,0.033354,0.091598
12753.000000,12.753000,-13.741410,29.135674,861.571954,78.924696,-28.686381,1.071113,0.033295,0.091605
12754.000000,12.754000,-13.741687,29.136670,863.022355,79.202092,-28.781255,1.071703,0.033349,0.091773
12755.000000,12.755000,-13.959694,29.345931,865.206068,79.327387,-28.889957,1.061929,0.033391,0.091686
12756.000000,12.756000,-13.959774,29.346766,866.294453,79.535535,-28.936862,1.062253,0.033403,0.091811
12757.000000,12.757000,-13.960408,29.347144,868.111009,79.744482,-28.885595,1.062569,0.033274,0.091860
12758.000000,12.758000,-13.959492,29.346641,869.569925,79.746625,-28.979166,1.122500,0.033326,0.091708
12759.000000,12.759000,-14.179283,29.555433,870.658540,79.800926,-28.945160,1.052996,0.033245,0.091656
12760.000000,12.760000,-14.182655,29.770627,872.113987,80.063807,-28.942703,1.082627,0.033187,0.091804
12761.000000,12.761000,-14.182852,29.770787,872.476003,80.133056,-28.990672,1.082893,0.033228,0.091846
12762.000000,12.762000,-14.183603,29.770489,873.566190,80.203105,-28.940469,1.083151,0.033129,0.091811
12763.000000,12.763000,-14.610315,29.762163,874.291179,80.342719,-28.970829,1.083027,0.033136,0.091895
12764.000000,12.764000,-14.614119,29.976166,874.655903,80.397052,-29.018470,1.112809,0.033177,0.091918
12765.000000,12.765000,-14.400524,29.980977,875.024212,80.467040,-28.953147,1.072652,0.033088,0.091960
12766.000000,12.766000,-14.617903,30.190583,875.020771,80.590424,-28.968917,1.142332,0.033107,0.092101
12767.000000,12.767000,-14.623948,30.403920,875.744795,80.574422,-28.871806,1.112693,0.032968,0.092007
12768.000000,12.768000,-14.623633,30.404435,876.109148,80.644071,-28.822772,1.112483,0.032899,0.092048
12769.000000,12.769000,-14.628612,30.618586,876.107337,80.627671,-28.726831,1.082376,0.032789,0.092029
12770.000000,12.770000,-14.628907,30.618484,875.743127,80.697060,-28.678670,1.082327,0.032748,0.092147
12771.000000,12.771000,-14.628709,30.618324,875.381111,80.627811,-28.630701,1.082060,0.032707,0.092106
12772.000000,12.772000,-14.628512,30.618164,875.019095,80.558562,-28.582732,1.081794,0.032665,0.092065
12773.000000,12.773000,-14.841021,30.614579,873.925096,80.627215,-28.552030,1.121225,0.032671,0.092259
12774.000000,12.774000,-15.064339,31.036379,873.928035,80.458453,-28.470790,1.080913,0.032578,0.092065
12775.000000,12.775000,-14.849704,31.042311,873.199768,80.596039,-28.359630,1.120317,0.032478,0.092300
12776.000000,12.776000,-15.062884,31.037593,872.107570,80.526591,-28.231821,1.159683,0.032372,0.092336
12777.000000,12.777000,-15.276038,31.032568,871.386114,80.389148,-28.151018,1.119020,0.032306,0.092254
12778.000000,12.778000,-15.280758,31.247074,870.291923,80.441338,-28.105087,1.088871,0.032294,0.092430
12779.000000,12.779000,-15.280363,31.246754,869.567891,80.302840,-28.009149,1.088338,0.032210,0.092348
12780.000000,12.780000,-15.493543,31.242036,868.475693,80.233392,-27.881339,1.127704,0.032104,0.092384
12781.000000,12.781000,-15.488871,31.029005,867.747151,80.247910,-27.882837,1.097721,0.032132,0.092478
12782.000000,12.782000,-15.494064,31.242219,866.292745,80.092751,-27.691830,1.067240,0.031966,0.092455
12783.000000,12.783000,-15.493096,31.242770,864.840685,80.092493,-27.596870,1.066457,0.031910,0.092610
12784.000000,12.784000,-15.492701,31.242450,864.116653,79.953995,-27.500931,1.065924,0.031825,0.092527
12785.000000,12.785000,-15.702274,31.023889,863.021747,79.899464,-27.373450,1.075774,0.031718,0.092581
12786.000000,12.786000,-15.706599,31.238075,861.203524,79.813156,-27.231582,1.045093,0.031620,0.092676
12787.000000,12.787000,-15.705336,31.238728,860.115674,79.743509,-27.184782,1.044358,0.031606,0.092713
12788.000000,12.788000,-15.705236,31.238306,859.027432,79.674400,-27.040683,1.043776,0.031478,0.092750
12789.000000,12.789000,-15.487229,31.029045,856.843719,79.549105,-26.931980,1.053550,0.031432,0.092840
12790.000000,12.790000,-15.700383,31.024019,856.122262,79.411662,-26.851177,1.012887,0.031364,0.092757
12791.000000,12.791000,-15.705577,31.237233,854.667857,79.256503,-26.660170,0.982406,0.031194,0.092734
12792.000000,12.792000,-15.491059,31.242490,853.213221,79.255190,-26.550074,1.021753,0.031118,0.092890
12793.000000,12.793000,-15.487155,31.028065,851.760255,79.131749,-26.358335,0.991388,0.030946,0.092904
12794.000000,12.794000,-15.704978,31.237701,850.299949,78.975312,-26.377919,1.001180,0.031022,0.092879
12795.000000,12.795000,-15.482617,30.813263,848.490732,78.799361,-26.217862,0.960708,0.030899,0.092870
12796.000000,12.796000,-15.477747,30.600072,847.400174,78.744630,-26.171390,0.930459,0.030884,0.092925
12797.000000,12.797000,-15.476581,30.600463,845.586098,78.675123,-26.028461,0.929409,0.030782,0.093042
12798.000000,12.798000,-15.482090,30.813161,843.767340,78.450314,-25.886487,0.899137,0.030680,0.092976
12799.000000,12.799000,-15.482828,30.813091,841.946265,78.239883,-25.842141,0.839198,0.030693,0.092927
12800.000000,12.800000,-15.691336,30.595343,840.125525,78.184954,-25.715829,0.848581,0.030610,0.093063
12801.000000,12.801000,-15.472267,30.385262,838.683369,78.063736,-25.506411,0.837416,0.030412,0.093079
12802.000000,12.802000,-15.263555,30.603799,836.860234,77.975973,-25.446410,0.847340,0.030407,0.093177
12803.000000,12.803000,-15.472332,30.385641,835.046025,77.922436,-25.318943,0.776644,0.030320,0.093315
12804.000000,12.804000,-15.263799,30.602987,833.226885,77.557935,-25.162026,0.786286,0.030198,0.093081
12805.000000,12.805000,-15.259341,30.389019,831.045747,77.433695,-25.068458,0.755929,0.030165,0.093176
12806.000000,12.806000,-15.467554,30.171373,829.589217,77.309375,-24.990307,0.765361,0.030124,0.093190
12807.000000,12.807000,-15.254291,30.174572,827.778562,77.101707,-24.830983,0.724773,0.029997,0.093143
12808.000000,12.808000,-15.249833,29.960605,825.597424,76.977467,-24.737415,0.694417,0.029963,0.093239
12809.000000,12.809000,-15.244863,29.746993,823.418624,76.853627,-24.546845,0.663585,0.029811,0.093335
12810.000000,12.810000,-15.239841,29.533537,821.595165,76.658603,-24.502592,0.713356,0.029823,0.093305
12811.000000,12.811000,-15.235338,29.319675,819.784912,76.605406,-24.358836,0.602712,0.029714,0.093446
12812.000000,12.812000,-15.020740,29.324097,817.241891,76.395946,-24.201836,0.641735,0.029614,0.093480
12813.000000,12.813000,-15.021576,29.323764,814.694590,76.185655,-24.061360,0.581481,0.029534,0.093514
12814.000000,12.814000,-15.234873,29.318372,812.876023,75.977309,-23.934615,0.620789,0.029444,0.093467
12815.000000,12.815000,-15.230415,29.104404,810.694886,75.853069,-23.841047,0.590433,0.029408,0.093565
12816.000000,12.816000,-15.225151,28.890894,808.880295,75.659839,-23.698637,0.559650,0.029298,0.093537
12817.000000,12.817000,-15.220495,28.676767,806.337142,75.466350,-23.557100,0.529027,0.029215,0.093592
12818.000000,12.818000,-15.003159,28.466373,804.155231,75.202955,-23.351290,0.538736,0.029038,0.093518
12819.000000,12.819000,-15.001699,28.466865,802.705365,75.064059,-23.256521,0.537735,0.028973,0.093514
12820.000000,12.820000,-15.216378,28.461726,799.796429,74.924212,-23.083019,0.437301,0.028861,0.093679
12821.000000,12.821000,-14.998174,28.252304,797.250700,74.729668,-22.926347,0.446808,0.028757,0.093734
12822.000000,12.822000,-14.993224,28.038279,795.071757,74.466789,-22.832971,0.416235,0.028718,0.093660
12823.000000,12.823000,-14.992373,28.038154,792.893328,74.327633,-22.739075,0.415394,0.028679,0.093742
12824.000000,12.824000,-14.987403,27.824542,790.714527,74.203793,-22.548504,0.384562,0.028517,0.093844
12825.000000,12.825000,-14.982747,27.610415,788.171374,74.010303,-22.406967,0.353939,0.028429,0.093901
12826.000000,12.826000,-14.981699,27.610131,785.630929,73.801898,-22.265102,0.352832,0.028340,0.093940
12827.000000,12.827000,-14.768986,27.614505,783.081052,73.590553,-22.109491,0.332707,0.028234,0.093976
12828.000000,12.828000,-14.764528,27.400537,780.899915,73.466312,-22.015923,0.302351,0.028193,0.094079
12829.000000,12.829000,-14.545983,27.191323,779.089280,73.273422,-21.857224,0.231620,0.028055,0.094050
12830.000000,12.830000,-14.544935,27.191039,776.548835,73.065016,-21.715359,0.230513,0.027964,0.094089
