Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11554.000000,11.554000,11.249794,-48.570881,804.299372,-100.855612,2.081265,2.326941,-0.002588,-0.125396
11555.000000,11.555000,11.244303,-48.357086,804.295224,-100.872413,2.080204,2.297309,-0.002586,-0.125417
11556.000000,11.556000,11.244303,-48.357086,804.295224,-100.872413,2.080204,2.297309,-0.002586,-0.125417
11557.000000,11.557000,11.241565,-48.142270,803.934115,-100.818478,2.031394,2.326623,-0.002527,-0.125406
11558.000000,11.558000,11.236845,-47.927764,802.839924,-100.766288,2.077324,2.296474,-0.002587,-0.125512
11559.000000,11.559000,11.236648,-47.927604,803.201940,-100.697039,2.029355,2.296740,-0.002527,-0.125370
11560.000000,11.560000,11.024236,-47.930928,802.834166,-100.628528,1.963927,2.336487,-0.002446,-0.125342
11561.000000,11.561000,11.238028,-47.926277,802.840459,-100.627788,2.077219,2.296063,-0.002587,-0.125340
11562.000000,11.562000,11.016224,-47.502064,802.107036,-100.521604,2.059220,2.335645,-0.002567,-0.125322
11563.000000,11.563000,11.017092,-47.501091,801.743218,-100.452754,2.010081,2.335444,-0.002507,-0.125293
11564.000000,11.564000,11.013485,-47.287248,801.745927,-100.467670,2.010409,2.364959,-0.002508,-0.125311
11565.000000,11.565000,11.012175,-47.286425,801.011043,-100.331315,2.008042,2.305561,-0.002507,-0.125256
11566.000000,11.566000,11.009436,-47.071610,800.649934,-100.277380,1.959232,2.334875,-0.002447,-0.125245
11567.000000,11.567000,11.009436,-47.071610,800.649934,-100.277380,1.959232,2.334875,-0.002447,-0.125245
11568.000000,11.568000,11.010305,-47.070637,800.286116,-100.208530,1.910094,2.334674,-0.002387,-0.125216
11569.000000,11.569000,11.004519,-46.856944,799.917758,-100.155942,1.957194,2.304993,-0.002447,-0.125208
11570.000000,11.570000,10.792305,-46.860427,799.187969,-100.156679,1.939735,2.344473,-0.002427,-0.125323
11571.000000,11.571000,10.792305,-46.860427,799.187969,-100.156679,1.939735,2.344473,-0.002427,-0.125323
11572.000000,11.572000,10.787682,-46.645660,798.820003,-100.104629,1.889536,2.314640,-0.002365,-0.125316
11573.000000,11.573000,10.784964,-46.430431,798.459037,-99.911656,1.937920,2.343696,-0.002427,-0.125131
11574.000000,11.574000,10.785832,-46.429458,798.095219,-99.842805,1.888781,2.343494,-0.002367,-0.125101
11575.000000,11.575000,10.785517,-46.429973,797.730866,-99.912455,1.839748,2.343704,-0.002306,-0.125246
11576.000000,11.576000,10.567563,-46.219658,797.003603,-99.789561,1.919577,2.273215,-0.002408,-0.125206
11577.000000,11.577000,10.562646,-46.004992,796.271428,-99.668122,1.917538,2.243333,-0.002408,-0.125169
11578.000000,11.578000,10.350234,-46.008315,795.903655,-99.599610,1.852110,2.283080,-0.002327,-0.125140
11579.000000,11.579000,10.349939,-46.008417,795.539445,-99.530221,1.900271,2.283030,-0.002389,-0.125110
11580.000000,11.580000,10.341710,-45.579806,795.174188,-99.493088,1.850400,2.282713,-0.002327,-0.125121
11581.000000,11.581000,10.128064,-45.584774,794.450537,-99.491892,1.931395,2.242267,-0.002431,-0.125234
11582.000000,11.582000,10.129247,-45.583286,794.451072,-99.353392,1.931290,2.241856,-0.002431,-0.125059
11583.000000,11.583000,10.120149,-45.155648,794.449634,-99.385110,1.930557,2.241740,-0.002430,-0.125099
11584.000000,11.584000,10.124015,-45.369135,793.354544,-99.301603,1.880218,2.212183,-0.002370,-0.125167
11585.000000,11.585000,10.124883,-45.368163,792.990726,-99.232753,1.831079,2.211982,-0.002309,-0.125137
11586.000000,11.586000,9.902210,-44.944922,792.621122,-99.195419,1.862218,2.251764,-0.002349,-0.125149
11587.000000,11.587000,9.903688,-44.943333,792.985867,-99.126308,1.813952,2.251403,-0.002287,-0.125004
11588.000000,11.588000,9.903393,-44.943434,792.621657,-99.056919,1.862113,2.251354,-0.002349,-0.124974
11589.000000,11.589000,9.903967,-44.942563,791.893629,-98.918679,1.861135,2.251103,-0.002350,-0.124914
11590.000000,11.590000,9.691484,-44.946457,791.170371,-98.918023,1.844831,2.210505,-0.002332,-0.125027
11591.000000,11.591000,9.472713,-44.736958,791.162268,-98.935163,1.827481,2.220822,-0.002310,-0.125050
11592.000000,11.592000,9.473581,-44.735985,790.798450,-98.866312,1.778342,2.220620,-0.002249,-0.125021
11593.000000,11.593000,9.256131,-44.526950,790.439524,-98.810784,1.811696,2.209956,-0.002292,-0.125007
11594.000000,11.594000,9.256131,-44.526950,790.439524,-98.810784,1.811696,2.209956,-0.002292,-0.125007
11595.000000,11.595000,9.250837,-44.313315,790.073361,-98.896834,1.858604,2.180058,-0.002352,-0.125174
11596.000000,11.596000,9.038445,-44.316224,789.705730,-98.689284,1.890371,2.219547,-0.002394,-0.124970
11597.000000,11.597000,8.824896,-44.320930,789.708305,-98.688229,1.875236,2.179416,-0.002375,-0.124968
11598.000000,11.598000,8.824896,-44.320930,789.708305,-98.688229,1.875236,2.179416,-0.002375,-0.124968
11599.000000,11.599000,8.819979,-44.106264,788.976130,-98.566790,1.873197,2.149534,-0.002374,-0.124930
11600.000000,11.600000,8.819685,-44.106366,788.611920,-98.497401,1.921358,2.149484,-0.002436,-0.124900
11601.000000,11.601000,8.819685,-44.106366,788.611920,-98.497401,1.921358,2.149484,-0.002436,-0.124900
11602.000000,11.602000,8.606333,-44.111231,788.252480,-98.565595,1.954192,2.109088,-0.002479,-0.125043
11603.000000,11.603000,8.388233,-43.900600,788.242575,-98.444635,1.839734,2.119469,-0.002334,-0.124891
11604.000000,11.604000,8.384331,-43.686858,787.881073,-98.390162,1.888223,2.148936,-0.002397,-0.124879
11605.000000,11.605000,8.174901,-43.905052,787.883277,-98.373791,1.969762,2.078814,-0.002500,-0.124858
11606.000000,11.606000,8.174587,-43.905567,787.518924,-98.443440,1.920729,2.079023,-0.002439,-0.125005
11607.000000,11.607000,8.175358,-43.904856,786.428881,-98.374449,1.967720,2.078506,-0.002502,-0.125090
11608.000000,11.608000,8.171751,-43.691013,786.431589,-98.389365,1.968049,2.108022,-0.002503,-0.125109
11609.000000,11.609000,7.739431,-43.486220,786.426062,-98.405451,1.935563,2.078208,-0.002461,-0.125130
11610.000000,11.610000,7.740614,-43.484732,786.426597,-98.266951,1.935458,2.077798,-0.002461,-0.124954
11611.000000,11.611000,7.738730,-43.484780,786.419741,-98.268836,1.934069,2.018650,-0.002459,-0.124957
11612.000000,11.612000,7.530377,-43.703382,786.062254,-98.181590,1.968156,2.008103,-0.002504,-0.124903
11613.000000,11.613000,7.311291,-43.494399,785.689798,-98.268380,1.901772,2.018628,-0.002421,-0.125073
11614.000000,11.614000,7.312474,-43.492911,785.690333,-98.129880,1.901667,2.018218,-0.002420,-0.124896
11615.000000,11.615000,7.312672,-43.493071,785.328317,-98.199129,1.949636,2.017951,-0.002483,-0.125042
11616.000000,11.616000,7.308867,-43.279068,785.693041,-98.144796,1.901995,2.047733,-0.002421,-0.124915
11617.000000,11.617000,7.309065,-43.279228,785.331025,-98.214045,1.949964,2.047467,-0.002483,-0.125061
11618.000000,11.618000,7.312672,-43.493071,785.328317,-98.199129,1.949636,2.017951,-0.002483,-0.125042
11619.000000,11.619000,7.099123,-43.497777,785.330893,-98.198074,1.934501,1.977821,-0.002463,-0.125040
11620.000000,11.620000,7.304442,-43.064461,784.963060,-98.161996,1.899765,2.017634,-0.002420,-0.125053
11621.000000,11.621000,7.090893,-43.069166,784.965636,-98.160941,1.884630,1.977504,-0.002401,-0.125051
11622.000000,11.622000,7.090893,-43.069166,784.965636,-98.160941,1.884630,1.977504,-0.002401,-0.125051
11623.000000,11.623000,7.310228,-43.278154,785.331417,-98.214584,1.852665,2.047315,-0.002359,-0.125061
11624.000000,11.624000,7.096948,-43.282450,785.327462,-98.214923,1.836376,2.087263,-0.002338,-0.125062
11625.000000,11.625000,7.091457,-43.068655,785.323315,-98.231724,1.835315,2.057631,-0.002337,-0.125084
11626.000000,11.626000,7.091457,-43.068655,785.323315,-98.231724,1.835315,2.057631,-0.002337,-0.125084
11627.000000,11.627000,7.095358,-43.282397,785.684816,-98.286197,1.786826,2.028165,-0.002274,-0.125096
11628.000000,11.628000,7.091751,-43.068554,785.687525,-98.301113,1.787154,2.057681,-0.002275,-0.125115
11629.000000,11.629000,6.883693,-43.287054,785.694247,-98.283258,1.773080,2.047183,-0.002257,-0.125091
11630.000000,11.630000,7.096374,-43.283321,786.055490,-98.353163,1.837354,2.087514,-0.002337,-0.125122
11631.000000,11.631000,6.878471,-43.072850,785.683569,-98.301452,1.770865,2.097629,-0.002254,-0.125116
11632.000000,11.632000,7.092046,-43.068452,786.051735,-98.370503,1.738994,2.057730,-0.002212,-0.125145
11633.000000,11.633000,6.883389,-43.287516,786.415744,-98.422891,1.772904,2.127512,-0.002254,-0.125154
11634.000000,11.634000,7.096471,-43.283060,786.781716,-98.353303,1.741224,2.087830,-0.002213,-0.125007
11635.000000,11.635000,7.096471,-43.283060,786.781716,-98.353303,1.741224,2.087830,-0.002213,-0.125007
11636.000000,11.636000,7.097232,-43.282709,786.777379,-98.493335,1.739878,2.167691,-0.002211,-0.125186
11637.000000,11.637000,6.883683,-43.287414,786.779954,-98.492281,1.724743,2.127561,-0.002192,-0.125184
11638.000000,11.638000,7.310807,-43.278311,787.145544,-98.562386,1.708006,2.127792,-0.002170,-0.125215
11639.000000,11.639000,7.091167,-43.069785,787.501259,-98.648376,1.739794,2.138310,-0.002209,-0.125268
11640.000000,11.640000,7.091482,-43.069269,787.865612,-98.578727,1.788828,2.138101,-0.002270,-0.125121
11641.000000,11.641000,7.091167,-43.069785,787.501259,-98.648376,1.739794,2.138310,-0.002209,-0.125268
11642.000000,11.642000,7.092133,-43.068551,787.863667,-98.579666,1.594526,2.138425,-0.002024,-0.125123
11643.000000,11.643000,7.088526,-42.854708,787.866376,-98.594582,1.594855,2.167940,-0.002024,-0.125141
11644.000000,11.644000,7.301806,-42.850412,787.870332,-98.594244,1.611144,2.127992,-0.002045,-0.125140
11645.000000,11.645000,7.301207,-42.850974,788.227618,-98.664488,1.659128,2.208272,-0.002105,-0.125173
11646.000000,11.646000,7.301501,-42.850873,788.591828,-98.733877,1.610967,2.208321,-0.002043,-0.125203
11647.000000,11.647000,7.515365,-42.845652,788.953606,-98.665282,1.675135,2.248242,-0.002123,-0.125058
11648.000000,11.648000,7.514781,-42.846577,788.595784,-98.733538,1.627257,2.168373,-0.002063,-0.125202
11649.000000,11.649000,7.734313,-43.055725,788.599550,-98.856430,1.643261,2.237918,-0.002084,-0.125357
11650.000000,11.650000,7.521033,-43.060021,788.595594,-98.856769,1.626971,2.277866,-0.002063,-0.125358
11651.000000,11.651000,7.734116,-43.055565,788.961566,-98.787181,1.595292,2.238184,-0.002022,-0.125212
11652.000000,11.652000,7.947665,-43.050859,788.958990,-98.788236,1.610427,2.278314,-0.002041,-0.125213
11653.000000,11.653000,7.947959,-43.050757,789.323200,-98.857625,1.562266,2.278364,-0.001979,-0.125244
11654.000000,11.654000,7.947959,-43.050757,789.323200,-98.857625,1.562266,2.278364,-0.001979,-0.125244
11655.000000,11.655000,7.947091,-43.051730,789.687018,-98.926476,1.611404,2.278565,-0.002041,-0.125273
11656.000000,11.656000,7.948254,-43.050656,789.687410,-98.927015,1.514105,2.278413,-0.001917,-0.125274
11657.000000,11.657000,8.157328,-42.833080,790.051361,-99.011836,1.578707,2.348260,-0.001998,-0.125323
11658.000000,11.658000,8.375352,-43.041244,789.682259,-98.929124,1.544375,2.358673,-0.001956,-0.125277
11659.000000,11.659000,8.160935,-43.046923,790.048652,-98.996920,1.578379,2.318744,-0.001998,-0.125305
11660.000000,11.660000,8.379975,-43.256012,790.050224,-98.981173,1.594574,2.388506,-0.002018,-0.125285
11661.000000,11.661000,8.380269,-43.255911,790.414434,-99.050563,1.546414,2.388556,-0.001956,-0.125315
11662.000000,11.662000,8.585035,-42.823052,790.774773,-99.013685,1.609849,2.428360,-0.002036,-0.125211
11663.000000,11.663000,8.594016,-43.251365,790.049842,-99.120867,1.609518,2.428420,-0.002037,-0.125462
11664.000000,11.664000,8.594310,-43.251263,790.414052,-99.190256,1.561357,2.428469,-0.001975,-0.125492
11665.000000,11.665000,8.807859,-43.246558,790.411477,-99.191311,1.576492,2.468599,-0.001995,-0.125493
11666.000000,11.666000,8.594382,-43.250694,790.769537,-99.122400,1.512233,2.508814,-0.001912,-0.125349
11667.000000,11.667000,8.807108,-43.246855,791.501664,-99.121263,1.626695,2.468858,-0.002055,-0.125232
11668.000000,11.668000,8.806991,-43.247530,790.775295,-99.260161,1.625630,2.468800,-0.002056,-0.125523
11669.000000,11.669000,9.026443,-43.455843,791.867445,-99.174906,1.594730,2.538669,-0.002014,-0.125242
11670.000000,11.670000,9.026443,-43.455843,791.867445,-99.174906,1.594730,2.538669,-0.002014,-0.125242
11671.000000,11.671000,9.025575,-43.456815,792.231263,-99.243756,1.643868,2.538870,-0.002075,-0.125271
11672.000000,11.672000,8.812848,-43.460654,791.499137,-99.244894,1.529407,2.578826,-0.001932,-0.125389
11673.000000,11.673000,9.026423,-43.456256,791.867302,-99.313945,1.497536,2.538928,-0.001891,-0.125417
11674.000000,11.674000,9.239616,-43.452168,792.230882,-99.383449,1.658812,2.578783,-0.002094,-0.125448
11675.000000,11.675000,9.245660,-43.665506,791.506858,-99.367447,1.561701,2.608423,-0.001973,-0.125542
11676.000000,11.676000,9.244889,-43.666217,792.596902,-99.436438,1.514709,2.608940,-0.001911,-0.125457
11677.000000,11.677000,9.458636,-43.661671,792.232310,-99.506742,1.577813,2.648804,-0.001992,-0.125603
11678.000000,11.678000,9.458636,-43.661671,792.232310,-99.506742,1.577813,2.648804,-0.001992,-0.125603
11679.000000,11.679000,9.248693,-43.880220,792.232177,-99.490771,1.562350,2.579158,-0.001972,-0.125583
11680.000000,11.680000,9.461374,-43.876486,792.593420,-99.560676,1.626623,2.619490,-0.002052,-0.125614
11681.000000,11.681000,9.467733,-44.089309,792.233749,-99.475025,1.578546,2.648920,-0.001993,-0.125563
11682.000000,11.682000,9.461669,-43.876385,792.957630,-99.630066,1.578463,2.619539,-0.001991,-0.125644
11683.000000,11.683000,9.677102,-43.871631,792.961910,-99.629235,1.594987,2.718817,-0.002011,-0.125642
11684.000000,11.684000,9.677396,-43.871530,793.326120,-99.698625,1.546826,2.718866,-0.001950,-0.125672
11685.000000,11.685000,9.677396,-43.871530,793.326120,-99.698625,1.546826,2.718866,-0.001950,-0.125672
11686.000000,11.686000,9.890945,-43.866824,793.323544,-99.699679,1.561961,2.758996,-0.001969,-0.125673
11687.000000,11.687000,9.891555,-43.866207,794.052107,-99.699419,1.562834,2.758836,-0.001968,-0.125558
11688.000000,11.688000,10.110280,-44.075812,793.689326,-99.753322,1.529996,2.828808,-0.001928,-0.125683
11689.000000,11.689000,10.113019,-44.290627,794.050436,-99.807257,1.578806,2.799493,-0.001988,-0.125694
11690.000000,11.690000,10.113313,-44.290526,794.414646,-99.876646,1.530646,2.799543,-0.001927,-0.125724
11691.000000,11.691000,10.109706,-44.076683,794.417354,-99.891562,1.530974,2.829058,-0.001927,-0.125742
11692.000000,11.692000,10.327157,-44.285719,794.776280,-99.947090,1.497620,2.839722,-0.001884,-0.125755
11693.000000,11.693000,10.332648,-44.499514,794.780427,-99.930289,1.498681,2.869354,-0.001886,-0.125733
11694.000000,11.694000,10.327157,-44.285719,794.776280,-99.947090,1.497620,2.839722,-0.001884,-0.125755
11695.000000,11.695000,10.540132,-44.281884,795.501732,-100.086385,1.513733,2.880103,-0.001903,-0.125815
11696.000000,11.696000,10.545426,-44.495519,795.867896,-100.000335,1.466824,2.910001,-0.001843,-0.125649
11697.000000,11.697000,10.545426,-44.495519,795.867896,-100.000335,1.466824,2.910001,-0.001843,-0.125649
11698.000000,11.698000,10.758401,-44.491684,796.593348,-100.139629,1.482937,2.950382,-0.001862,-0.125710
11699.000000,11.699000,10.976049,-44.700880,796.590258,-100.264406,1.497552,2.960780,-0.001880,-0.125867
11700.000000,11.700000,10.977162,-44.701543,797.687158,-100.331512,1.451950,3.020444,-0.001820,-0.125778
11701.000000,11.701000,11.189888,-44.697704,798.419284,-100.330374,1.566411,2.980488,-0.001962,-0.125661
11702.000000,11.702000,11.189868,-44.698118,798.419141,-100.469414,1.469217,2.980747,-0.001840,-0.125835
11703.000000,11.703000,11.412515,-45.121050,798.418004,-100.438751,1.485085,3.020993,-0.001860,-0.125797
11704.000000,11.704000,11.412810,-45.120949,798.782214,-100.508140,1.436924,3.021042,-0.001799,-0.125827
11705.000000,11.705000,11.412139,-45.122081,798.784016,-100.646240,1.534031,3.020977,-0.001920,-0.125999
11706.000000,11.706000,11.416761,-45.336849,799.151982,-100.698289,1.584231,3.050810,-0.001982,-0.126006
11707.000000,11.707000,11.411367,-45.122792,799.874060,-100.715231,1.487040,3.021494,-0.001859,-0.125914
11708.000000,11.708000,11.415990,-45.337560,800.242026,-100.767280,1.537239,3.051328,-0.001921,-0.125921
11709.000000,11.709000,11.415990,-45.337560,800.242026,-100.767280,1.537239,3.051328,-0.001921,-0.125921
11710.000000,11.710000,11.415391,-45.338122,800.599312,-100.837524,1.585223,3.131607,-0.001980,-0.125953
11711.000000,11.711000,11.419490,-45.552024,800.598798,-100.961247,1.584703,3.101875,-0.001979,-0.126107
11712.000000,11.712000,11.205169,-45.557441,801.691417,-101.029183,1.522577,3.062262,-0.001899,-0.126020
11713.000000,11.713000,11.637490,-45.762234,801.696945,-101.013098,1.555062,3.092075,-0.001940,-0.125999
11714.000000,11.714000,11.636621,-45.763206,802.060763,-101.081948,1.604201,3.092277,-0.002000,-0.126028
11715.000000,11.715000,11.428832,-45.981297,802.060954,-101.065486,1.588972,3.161857,-0.001981,-0.126007
11716.000000,11.716000,11.428161,-45.982430,802.062756,-101.203586,1.686080,3.161792,-0.002102,-0.126179
11717.000000,11.717000,11.644277,-46.192688,803.154047,-101.257322,1.655050,3.092845,-0.002061,-0.126075
11718.000000,11.718000,11.649768,-46.406483,803.158195,-101.240521,1.656111,3.122477,-0.002062,-0.126053
11719.000000,11.719000,11.650332,-46.405972,803.515873,-101.311303,1.606795,3.202605,-0.002000,-0.126085
11720.000000,11.720000,11.653385,-46.620272,804.241336,-101.295588,1.704639,3.173081,-0.002120,-0.125952
11721.000000,11.721000,11.653582,-46.620432,803.879320,-101.364837,1.752608,3.172815,-0.002180,-0.126095
11722.000000,11.722000,11.658759,-46.834742,803.519114,-101.417686,1.704636,3.202656,-0.002121,-0.126217
11723.000000,11.723000,11.658205,-46.835200,804.247285,-101.416887,1.802807,3.202648,-0.002242,-0.126102
11724.000000,11.724000,11.658205,-46.835200,804.247285,-101.416887,1.802807,3.202648,-0.002242,-0.126102
11725.000000,11.725000,11.657139,-46.836012,804.973119,-101.416488,1.803977,3.203116,-0.002241,-0.125987
11726.000000,11.726000,11.876108,-47.045671,804.619206,-101.468597,1.869296,3.192533,-0.002323,-0.126108
11727.000000,11.727000,11.876377,-47.045261,804.612675,-101.469991,1.868142,3.272611,-0.002322,-0.126110
11728.000000,11.728000,11.875803,-47.046132,805.340703,-101.608231,1.869119,3.272862,-0.002321,-0.126168
11729.000000,11.729000,11.879410,-47.259975,805.337994,-101.593315,1.868791,3.243346,-0.002321,-0.126150
