Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
18325.000000,18.325000,-18.161437,47.567132,823.751121,93.510491,3.360566,-0.990016,-0.004080,0.113518
18326.000000,18.326000,-18.553970,45.842659,825.585884,93.157122,3.288812,-1.009074,-0.003984,0.112838
18327.000000,18.327000,-18.314401,44.560399,826.683312,92.768074,3.163559,-0.907851,-0.003827,0.112217
18328.000000,18.328000,-16.782691,42.878686,827.791372,92.548580,3.037593,-0.746754,-0.003670,0.111802
18329.000000,18.329000,-14.193273,41.646599,828.893448,92.155390,3.084831,-0.465266,-0.003722,0.111179
18330.000000,18.330000,-12.044273,41.048227,829.636001,91.924134,2.954914,-0.374000,-0.003562,0.110801
18331.000000,18.331000,-10.989013,41.710412,830.369716,91.460181,2.743470,-0.243716,-0.003304,0.110144
18332.000000,18.332000,-10.156286,42.580728,831.463302,91.188817,2.662118,-0.322261,-0.003202,0.109673
18333.000000,18.333000,-9.103031,43.240558,832.931185,90.588556,2.550105,-0.271652,-0.003062,0.108759
18334.000000,18.334000,-7.838579,44.120995,834.755220,90.178680,2.404326,-0.071464,-0.002880,0.108030
18335.000000,18.335000,-5.935349,45.015138,835.849564,89.765743,2.206700,0.029818,-0.002640,0.107395
18336.000000,18.336000,-4.467315,46.326945,838.033403,89.254245,2.124462,0.270221,-0.002535,0.106504
18337.000000,18.337000,-2.571775,47.648165,840.587418,88.673095,1.832340,0.431101,-0.002180,0.105489
18338.000000,18.338000,-0.875872,48.322836,842.780799,88.210454,1.768185,0.661304,-0.002098,0.104666
18339.000000,18.339000,1.238012,49.434142,844.967446,87.574948,1.636373,0.971910,-0.001937,0.103643
18340.000000,18.340000,3.356605,50.330888,847.162436,86.957235,1.409774,1.232545,-0.001664,0.102645
18341.000000,18.341000,5.256645,51.437387,848.987449,86.392173,1.310988,1.502971,-0.001544,0.101759
18342.000000,18.342000,7.165565,52.115995,851.175774,85.789037,1.067771,1.774038,-0.001254,0.100789
18343.000000,18.343000,9.296569,52.371159,853.005283,85.287347,0.889737,2.005225,-0.001043,0.099985
18344.000000,18.344000,10.783328,52.826102,855.931077,84.703921,0.715484,2.225656,-0.000836,0.098961
18345.000000,18.345000,12.491505,52.858101,857.032466,84.079365,0.601635,2.426612,-0.000702,0.098105
18346.000000,18.346000,13.985361,52.884684,859.226474,83.386873,0.425661,2.587955,-0.000495,0.097049
18347.000000,18.347000,14.848448,52.470276,861.425454,82.728269,0.300862,2.708626,-0.000349,0.096036
18348.000000,18.348000,16.132068,52.278208,863.255119,82.121137,0.157585,2.800274,-0.000183,0.095130
18349.000000,18.349000,16.998448,51.649442,865.087037,81.407799,-0.016576,2.891639,0.000019,0.094104
18350.000000,18.350000,17.215641,51.435429,866.912323,80.802160,-0.141988,3.022396,0.000164,0.093207
18351.000000,18.351000,17.657859,50.582276,868.748486,79.967748,-0.249639,3.003920,0.000287,0.092049
18352.000000,18.352000,17.673852,49.721460,870.941233,79.341348,-0.243641,3.064873,0.000280,0.091098
18353.000000,18.353000,17.683867,49.073775,873.498237,78.629749,-0.382713,3.016641,0.000438,0.090017
18354.000000,18.354000,17.485996,48.207738,875.329207,77.934753,-0.440884,3.037673,0.000504,0.089035
18355.000000,18.355000,17.287479,47.340259,877.532720,77.033662,-0.448953,2.978612,0.000512,0.087784
18356.000000,18.356000,17.087724,46.474174,879.356834,76.336781,-0.508513,2.940496,0.000578,0.086810
18357.000000,18.357000,16.679240,45.388456,881.189473,75.519656,-0.485039,2.891818,0.000550,0.085702
18358.000000,18.358000,16.484914,44.308059,883.748099,74.701737,-0.445558,2.883109,0.000504,0.084528
18359.000000,18.359000,16.068200,43.650951,885.215481,73.921746,-0.471955,2.834113,0.000533,0.083507
18360.000000,18.360000,15.447304,42.561909,886.680346,73.173133,-0.513909,2.825181,0.000580,0.082525
18361.000000,18.361000,15.247478,41.695254,888.148976,72.408397,-0.524345,2.706721,0.000590,0.081527
18362.000000,18.362000,14.617484,41.033850,889.612402,71.628067,-0.567032,2.697673,0.000637,0.080516
18363.000000,18.363000,14.016066,38.649879,893.653129,69.525838,-0.454109,2.450951,0.000508,0.077800
18364.000000,18.364000,13.393117,37.556612,895.123114,68.084849,-0.399128,2.442342,0.000446,0.076062
18365.000000,18.365000,13.191099,36.905952,895.131865,67.580283,-0.412346,2.432974,0.000461,0.075498
18366.000000,18.366000,12.984398,36.469543,895.503015,66.989927,-0.377783,2.393548,0.000422,0.074807
18367.000000,18.367000,12.776828,36.032162,896.237983,66.330720,-0.294082,2.354324,0.000328,0.074010
18368.000000,18.368000,12.567290,35.810307,895.521798,65.794439,-0.212199,2.343897,0.000237,0.073471
18369.000000,18.369000,12.147309,35.369603,895.888993,65.203745,-0.193926,2.344420,0.000216,0.072781
18370.000000,18.370000,11.932083,35.361703,895.530677,64.719911,-0.161073,2.304627,0.000180,0.072270
18371.000000,18.371000,11.507381,35.135504,894.803680,64.181407,-0.096869,2.275001,0.000108,0.071727
18372.000000,18.372000,11.508077,34.916824,894.084203,63.644119,0.097213,2.165630,-0.000109,0.071184
18373.000000,18.373000,11.085574,34.691188,893.728415,63.177148,0.211840,2.194941,-0.000237,0.070689
18374.000000,18.374000,10.875021,34.470258,892.641556,62.707833,0.243195,2.125166,-0.000272,0.070250
18375.000000,18.375000,10.446220,34.457961,891.915074,62.293050,0.307919,2.125272,-0.000345,0.069842
18376.000000,18.376000,10.027522,34.018322,891.194562,61.771747,0.470186,2.124802,-0.000528,0.069313
18377.000000,18.377000,9.812514,34.010676,890.474372,61.357704,0.648202,2.084484,-0.000728,0.068905
18378.000000,18.378000,9.174166,33.779510,889.023725,60.820395,0.793401,2.014412,-0.000892,0.068413
18379.000000,18.379000,8.753939,33.340441,887.930202,60.365656,0.808138,1.955069,-0.000910,0.067985
18380.000000,18.380000,8.335323,32.901732,886.479468,60.121232,0.969620,1.954565,-0.001094,0.067820
18381.000000,18.381000,7.910524,32.675272,885.026245,59.582867,1.129953,1.924623,-0.001277,0.067323
18382.000000,18.382000,7.492399,32.236505,883.577705,59.199804,1.291243,1.923902,-0.001461,0.067000
18383.000000,18.383000,7.072390,31.797689,882.122308,58.814856,1.451144,1.864034,-0.001645,0.066674
18384.000000,18.384000,6.867231,31.362702,880.313371,58.362482,1.579689,1.823574,-0.001794,0.066297
18385.000000,18.385000,6.662340,30.928126,878.497902,57.908715,1.707081,1.863192,-0.001943,0.065918
18386.000000,18.386000,6.462168,30.280624,876.324774,57.540508,1.883162,1.792540,-0.002149,0.065661
18387.000000,18.387000,6.043749,29.841755,874.512024,57.226835,2.092613,1.791770,-0.002393,0.065439
18388.000000,18.388000,5.836777,29.407290,873.051715,56.840431,2.170646,1.772507,-0.002486,0.065105
18389.000000,18.389000,5.632201,28.973228,871.600599,56.456314,2.347070,1.811916,-0.002693,0.064773
18390.000000,18.390000,5.421256,28.751935,869.423304,56.056528,2.522716,1.741775,-0.002902,0.064476
18391.000000,18.391000,5.644575,28.327687,867.247734,55.671296,2.729396,1.780899,-0.003147,0.064193
18392.000000,18.392000,5.442800,27.679326,865.427363,55.371083,2.856650,1.791219,-0.003301,0.063981
18393.000000,18.393000,5.237838,27.244179,863.256409,54.849461,3.033165,1.750492,-0.003514,0.063538
18394.000000,18.394000,5.039327,26.597193,861.081412,54.620384,3.209673,1.819283,-0.003727,0.063432
18395.000000,18.395000,4.832552,26.162569,859.259088,54.164732,3.335675,1.799754,-0.003882,0.063037
18396.000000,18.396000,4.632137,25.515121,857.077092,53.794731,3.413600,1.809655,-0.003983,0.062765
18397.000000,18.397000,4.641927,25.086582,854.904241,53.549593,3.702339,1.808390,-0.004331,0.062638
18398.000000,18.398000,4.437352,24.652520,853.453125,53.165475,3.878763,1.847800,-0.004545,0.062295
18399.000000,18.399000,4.449922,24.009267,850.910875,52.865203,4.021138,1.817703,-0.004726,0.062128
18400.000000,18.400000,4.240409,23.789457,848.727441,52.463485,4.098330,1.827489,-0.004829,0.061814
18401.000000,18.401000,4.252425,23.145747,846.913362,52.164011,4.338876,1.797385,-0.005123,0.061593
18402.000000,18.402000,3.835052,22.707277,844.374634,51.710900,4.449963,1.796405,-0.005270,0.061242
18403.000000,18.403000,3.420239,22.054565,842.559175,51.412143,4.659086,1.766120,-0.005530,0.061019
18404.000000,18.404000,3.428943,21.624799,841.112015,51.028364,4.851800,1.765581,-0.005768,0.060668
18405.000000,18.405000,3.009193,21.186340,838.564238,50.712006,4.961689,1.705671,-0.005917,0.060475
18406.000000,18.406000,3.017898,20.756574,837.117078,50.328227,5.154403,1.705132,-0.006157,0.060121
18407.000000,18.407000,2.390674,20.100538,834.933845,50.097981,5.298098,1.714593,-0.006346,0.060002
18408.000000,18.408000,1.970253,19.660946,832.387870,49.643524,5.505095,1.654618,-0.006614,0.059640
18409.000000,18.409000,1.556334,19.008898,830.579334,49.345621,5.618072,1.544102,-0.006764,0.059411
18410.000000,18.410000,1.345105,18.787558,829.123679,48.945241,5.890735,1.554032,-0.007105,0.059032
18411.000000,18.411000,0.927848,18.349763,827.311321,48.631029,6.002886,1.553110,-0.007256,0.058782
18412.000000,18.412000,0.717512,18.129086,825.862589,48.231503,6.179405,1.482809,-0.007482,0.058401
18413.000000,18.413000,0.297763,17.690627,823.314811,47.915146,6.289294,1.422899,-0.007639,0.058198
18414.000000,18.414000,-0.116755,17.038016,821.863563,47.546999,6.450256,1.392662,-0.007848,0.057853
18415.000000,18.415000,-0.540371,16.813044,820.410875,47.147134,6.610484,1.362310,-0.008058,0.057468
18416.000000,18.416000,-0.958790,16.374175,818.598125,46.833461,6.819935,1.361540,-0.008331,0.057212
18417.000000,18.417000,-1.381538,16.150175,816.781619,46.502447,6.931025,1.330986,-0.008486,0.056934
18418.000000,18.418000,-1.582776,15.501860,815.334326,46.134639,7.108276,1.260801,-0.008718,0.056584
18419.000000,18.419000,-1.793649,15.281137,813.512515,45.802709,7.234798,1.271005,-0.008893,0.056302
18420.000000,18.420000,-1.997356,14.848047,811.697581,45.487442,7.362084,1.310213,-0.009070,0.056040
18421.000000,18.421000,-2.207692,14.627371,810.248850,45.087916,7.538603,1.239912,-0.009304,0.055647
18422.000000,18.422000,-2.628016,14.188040,808.429100,44.633319,7.649470,1.180253,-0.009462,0.055210
18423.000000,18.423000,-2.622532,13.973203,807.704486,44.372129,7.842422,1.289365,-0.009710,0.054936
18424.000000,18.424000,-2.833380,13.752171,806.253417,43.972203,7.921938,1.219540,-0.009826,0.054539
18425.000000,18.425000,-3.256422,13.528069,804.072702,43.710579,8.081189,1.188936,-0.010050,0.054361
18426.000000,18.426000,-3.675927,13.087974,802.985642,43.258264,8.194614,1.188892,-0.010205,0.053872
18427.000000,18.427000,-3.672714,12.872004,801.534335,42.857684,8.386268,1.158721,-0.010463,0.053470
18428.000000,18.428000,-3.882110,12.652869,800.077270,42.594865,8.464524,1.168564,-0.010580,0.053238
18429.000000,18.429000,-4.087249,12.218296,798.268475,42.281530,8.690264,1.127846,-0.010886,0.052967
18430.000000,18.430000,-4.296959,11.998647,796.447057,41.949061,8.719486,1.137897,-0.010948,0.052670
18431.000000,18.431000,-4.502378,11.563304,795.730500,41.428097,8.898043,1.097479,-0.011182,0.052063
18432.000000,18.432000,-4.711774,11.344170,794.273435,41.165278,8.976300,1.107322,-0.011301,0.051828
18433.000000,18.433000,-4.707168,11.128306,792.826789,40.905221,9.169533,1.136515,-0.011566,0.051594
18434.000000,18.434000,-5.131001,10.903080,791.735974,40.435567,9.184599,1.106688,-0.011601,0.051072
18435.000000,18.435000,-5.122494,10.473474,790.650830,40.121037,9.329344,1.106415,-0.011800,0.050744
18436.000000,18.436000,-5.119281,10.257503,789.199522,39.720457,9.520997,1.076244,-0.012064,0.050330
18437.000000,18.437000,-5.324252,9.823762,788.472438,39.474837,9.601484,1.116186,-0.012177,0.050065
18438.000000,18.438000,-5.319666,9.607484,787.025650,39.075742,9.697524,1.145639,-0.012322,0.049650
18439.000000,18.439000,-5.530199,9.386967,785.938934,38.745465,9.826073,1.075604,-0.012502,0.049298
18440.000000,18.440000,-5.734678,8.953167,785.214044,38.361207,9.906368,1.115329,-0.012616,0.048854
18441.000000,18.441000,-5.732530,8.736384,784.488570,37.961026,10.099190,1.085626,-0.012874,0.048390
18442.000000,18.442000,-5.732827,8.734518,783.766197,37.545389,10.195042,1.085287,-0.013008,0.047904
18443.000000,18.443000,-6.158315,8.508276,782.672797,37.214912,10.307598,1.055828,-0.013170,0.047548
18444.000000,18.444000,-6.363357,8.073965,781.590228,36.901437,10.437208,1.015425,-0.013354,0.047213
18445.000000,18.445000,-6.568704,7.639192,781.229156,36.448328,10.566641,1.055352,-0.013526,0.046655
18446.000000,18.446000,-6.569000,7.637326,780.506783,36.032692,10.662493,1.055012,-0.013661,0.046166
