Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
13332.000000,13.332000,1.592641,-1.239012,808.889621,47.218897,-29.442666,0.385799,0.036399,0.058375
13333.000000,13.333000,1.805993,-1.234146,809.249061,47.287092,-29.475501,0.426196,0.036423,0.058433
13334.000000,13.334000,1.806308,-1.233631,809.613414,47.356741,-29.426467,0.425986,0.036346,0.058493
13335.000000,13.335000,1.592662,-1.238598,808.889764,47.357937,-29.345472,0.385540,0.036279,0.058547
13336.000000,13.336000,1.592662,-1.238598,808.889764,47.357937,-29.345472,0.385540,0.036279,0.058547
13337.000000,13.337000,1.805342,-1.234865,809.251006,47.288031,-29.281199,0.425872,0.036183,0.058434
13338.000000,13.338000,1.805916,-1.233994,808.522978,47.426271,-29.282177,0.425621,0.036217,0.058658
13339.000000,13.339000,1.806231,-1.233478,808.887331,47.495921,-29.233143,0.425412,0.036140,0.058718
13340.000000,13.340000,1.806231,-1.233478,808.887331,47.495921,-29.233143,0.425412,0.036140,0.058718
13341.000000,13.341000,1.802624,-1.019635,808.890040,47.481005,-29.232815,0.454928,0.036139,0.058699
13342.000000,13.342000,1.796838,-0.805942,808.521682,47.533593,-29.185715,0.425246,0.036098,0.058791
13343.000000,13.343000,1.806251,-1.233065,808.887474,47.634960,-29.135949,0.425153,0.036020,0.058889
13344.000000,13.344000,1.589070,-1.023619,808.522017,47.689095,-29.103750,0.494568,0.035996,0.058983
13345.000000,13.345000,1.589582,-1.023264,808.524354,47.689495,-29.006747,0.494092,0.035876,0.058983
13346.000000,13.346000,1.589384,-1.023104,808.886370,47.758744,-29.054716,0.494359,0.035919,0.059043
13347.000000,13.347000,1.590253,-1.022132,808.522552,47.827595,-29.103855,0.494157,0.035996,0.059154
13348.000000,13.348000,1.586646,-0.808289,808.525260,47.812679,-29.103526,0.523673,0.035996,0.059136
13349.000000,13.349000,1.376993,-1.026014,808.518739,47.966295,-29.022950,0.533847,0.035896,0.059326
13350.000000,13.350000,1.590567,-1.021616,808.886905,47.897244,-29.054821,0.493948,0.035920,0.059214
13351.000000,13.351000,1.583913,-0.808895,808.882366,47.880982,-28.958583,0.464468,0.035801,0.059194
13352.000000,13.352000,1.371502,-0.812219,808.514592,47.949494,-29.024011,0.504215,0.035898,0.059306
13353.000000,13.353000,1.157953,-0.816925,808.517168,47.950549,-29.039146,0.464085,0.035917,0.059307
13354.000000,13.354000,1.367895,-0.598376,808.517301,47.934578,-29.023683,0.533731,0.035897,0.059287
13355.000000,13.355000,1.581195,-0.593666,808.521399,48.073956,-28.910199,0.493524,0.035757,0.059459
13356.000000,13.356000,1.575704,-0.379871,808.517252,48.057155,-28.911260,0.463892,0.035758,0.059439
13357.000000,13.357000,1.581292,-0.593405,809.247625,48.073815,-29.006329,0.493840,0.035844,0.059406
13358.000000,13.358000,1.580998,-0.593506,808.883415,48.143205,-28.958168,0.493790,0.035800,0.059518
13359.000000,13.359000,1.362227,-0.384007,808.875312,48.126065,-28.975519,0.504107,0.035822,0.059498
13360.000000,13.360000,1.362541,-0.383492,809.239665,48.195714,-28.926485,0.503898,0.035745,0.059557
13361.000000,13.361000,1.367718,-0.597802,808.879459,48.142866,-28.974458,0.533739,0.035820,0.059518
13362.000000,13.362000,1.148677,-0.388713,808.877888,48.127119,-28.990653,0.463977,0.035841,0.059499
13363.000000,13.363000,1.362541,-0.383492,809.239665,48.195714,-28.926485,0.503898,0.035745,0.059557
13364.000000,13.364000,1.364426,-0.383444,809.246521,48.197599,-28.925096,0.563045,0.035743,0.059559
13365.000000,13.365000,1.362918,-0.382461,808.873653,48.403203,-28.975432,0.503913,0.035822,0.059840
13366.000000,13.366000,1.363410,-0.382519,808.875847,48.264565,-28.975624,0.503696,0.035822,0.059669
13367.000000,13.367000,1.155621,-0.600610,808.876039,48.281027,-28.990852,0.573276,0.035841,0.059689
13368.000000,13.368000,1.149110,-0.387522,809.968610,48.335668,-28.940556,0.463825,0.035730,0.059676
13369.000000,13.369000,1.149110,-0.387522,809.968610,48.335668,-28.940556,0.463825,0.035730,0.059676
13370.000000,13.370000,1.146371,-0.172707,809.607500,48.389602,-28.989366,0.493139,0.035807,0.059769
13371.000000,13.371000,1.151862,-0.386502,809.611648,48.406403,-28.988305,0.522771,0.035805,0.059790
13372.000000,13.372000,1.151862,-0.386502,809.611648,48.406403,-28.988305,0.522771,0.035805,0.059790
13373.000000,13.373000,1.151862,-0.386502,809.611648,48.406403,-28.988305,0.522771,0.035805,0.059790
13374.000000,13.374000,1.145879,-0.172648,809.605306,48.528241,-28.989174,0.493356,0.035807,0.059941
13375.000000,13.375000,1.145879,-0.172648,809.605306,48.528241,-28.989174,0.493356,0.035807,0.059941
13376.000000,13.376000,1.145879,-0.172648,809.605306,48.528241,-28.989174,0.493356,0.035807,0.059941
13377.000000,13.377000,1.149486,-0.386491,809.602598,48.543157,-28.989503,0.463840,0.035807,0.059959
13378.000000,13.378000,1.145879,-0.172648,809.605306,48.528241,-28.989174,0.493356,0.035807,0.059941
13379.000000,13.379000,1.359428,-0.167943,809.602731,48.527186,-28.974039,0.533486,0.035788,0.059940
13380.000000,13.380000,1.149486,-0.386491,809.602598,48.543157,-28.989503,0.463840,0.035807,0.059959
13381.000000,13.381000,1.149486,-0.386491,809.602598,48.543157,-28.989503,0.463840,0.035807,0.059959
13382.000000,13.382000,1.145879,-0.172648,809.605306,48.528241,-28.989174,0.493356,0.035807,0.059941
13383.000000,13.383000,1.145682,-0.172488,809.967322,48.597490,-29.037143,0.493623,0.035850,0.059999
13384.000000,13.384000,1.150157,-0.385359,809.600796,48.681256,-29.086610,0.463906,0.035927,0.060130
13385.000000,13.385000,1.149289,-0.386331,809.964614,48.612406,-29.037472,0.464107,0.035850,0.060018
13386.000000,13.386000,1.149289,-0.386331,809.964614,48.612406,-29.037472,0.464107,0.035850,0.060018
13387.000000,13.387000,1.150354,-0.385519,809.238780,48.612007,-29.038641,0.463639,0.035884,0.060071
13388.000000,13.388000,1.150157,-0.385359,809.600796,48.681256,-29.086610,0.463906,0.035927,0.060130
13389.000000,13.389000,1.150157,-0.385359,809.600796,48.681256,-29.086610,0.463906,0.035927,0.060130
13390.000000,13.390000,1.150472,-0.384844,809.965149,48.750906,-29.037577,0.463696,0.035850,0.060189
13391.000000,13.391000,1.576986,-0.376357,809.602176,48.680540,-29.055186,0.464087,0.035888,0.060129
13392.000000,13.392000,1.150157,-0.385359,809.600796,48.681256,-29.086610,0.463906,0.035927,0.060130
13393.000000,13.393000,1.363437,-0.381063,809.604752,48.681595,-29.070321,0.423957,0.035907,0.060130
13394.000000,13.394000,1.363437,-0.381063,809.604752,48.681595,-29.070321,0.423957,0.035907,0.060130
13395.000000,13.395000,1.576986,-0.376357,809.602176,48.680540,-29.055186,0.464087,0.035888,0.060129
13396.000000,13.396000,1.576986,-0.376357,809.602176,48.680540,-29.055186,0.464087,0.035888,0.060129
13397.000000,13.397000,1.580593,-0.590200,809.599467,48.695457,-29.055514,0.434572,0.035889,0.060148
13398.000000,13.398000,1.580278,-0.590715,809.235114,48.625807,-29.104547,0.434781,0.035966,0.060089
13399.000000,13.399000,1.580278,-0.590715,809.235114,48.625807,-29.104547,0.434781,0.035966,0.060089
13400.000000,13.400000,1.794426,-0.585447,808.875252,48.694996,-29.137396,0.394631,0.036022,0.060201
13401.000000,13.401000,1.793558,-0.586419,809.239070,48.626146,-29.088258,0.394833,0.035945,0.060089
13402.000000,13.402000,1.793558,-0.586419,809.239070,48.626146,-29.088258,0.394833,0.035945,0.060089
13403.000000,13.403000,1.793853,-0.586318,809.603280,48.556756,-29.136419,0.394882,0.035989,0.059976
13404.000000,13.404000,1.794721,-0.585345,809.239462,48.625607,-29.185557,0.394681,0.036065,0.060088
13405.000000,13.405000,1.793538,-0.586833,809.238927,48.487107,-29.185452,0.395091,0.036065,0.059917
13406.000000,13.406000,1.794406,-0.585861,808.875109,48.555957,-29.234591,0.394890,0.036142,0.060029
13407.000000,13.407000,1.794406,-0.585861,808.875109,48.555957,-29.234591,0.394890,0.036142,0.060029
13408.000000,13.408000,1.798210,-0.799864,808.510384,48.501624,-29.186950,0.365108,0.036100,0.059989
13409.000000,13.409000,1.797342,-0.800836,808.874202,48.432774,-29.137811,0.365309,0.036023,0.059877
13410.000000,13.410000,1.798013,-0.799704,808.872400,48.570873,-29.234919,0.365374,0.036143,0.060048
13411.000000,13.411000,2.011196,-0.795669,808.150130,48.571353,-29.122500,0.325110,0.036036,0.060102
13412.000000,13.412000,2.011196,-0.795669,808.150130,48.571353,-29.122500,0.325110,0.036036,0.060102
13413.000000,13.413000,1.798210,-0.799864,808.510384,48.501624,-29.186950,0.365108,0.036100,0.059989
13414.000000,13.414000,2.011176,-0.796083,808.149987,48.432313,-29.219694,0.325369,0.036156,0.059930
13415.000000,13.415000,2.010881,-0.796184,807.785777,48.501703,-29.171533,0.325319,0.036113,0.060043
13416.000000,13.416000,2.011176,-0.796083,808.149987,48.432313,-29.219694,0.325369,0.036156,0.059930
13417.000000,13.417000,2.016864,-1.010038,807.792118,48.379866,-29.170664,0.354734,0.036112,0.059891
13418.000000,13.418000,2.224725,-0.791377,808.147412,48.431259,-29.204559,0.365499,0.036138,0.059929
13419.000000,13.419000,2.014782,-1.009926,808.147279,48.447230,-29.220022,0.295853,0.036157,0.059949
13420.000000,13.420000,2.020274,-1.223721,808.151426,48.464031,-29.218961,0.325485,0.036155,0.059969
13421.000000,13.421000,2.227748,-1.006145,807.786881,48.377919,-29.252766,0.256114,0.036213,0.059889
13422.000000,13.422000,2.014468,-1.010441,807.782926,48.377580,-29.269055,0.296062,0.036234,0.059889
13423.000000,13.423000,2.442362,-1.000627,807.058472,48.376466,-29.238800,0.295776,0.036229,0.059942
13424.000000,13.424000,2.234107,-1.218967,807.427210,48.463570,-29.300843,0.285545,0.036289,0.060022
13425.000000,13.425000,2.227945,-1.006305,807.424865,48.308670,-29.204797,0.255848,0.036170,0.059831
13426.000000,13.426000,2.228813,-1.005332,807.061047,48.377520,-29.253935,0.255646,0.036247,0.059943
13427.000000,13.427000,2.227748,-1.006145,807.786881,48.377919,-29.252766,0.256114,0.036213,0.059889
13428.000000,13.428000,2.228616,-1.005172,807.423063,48.446769,-29.301904,0.255913,0.036291,0.060002
13429.000000,13.429000,2.442362,-1.000627,807.058472,48.376466,-29.238800,0.295776,0.036229,0.059942
13430.000000,13.430000,2.442362,-1.000627,807.058472,48.376466,-29.238800,0.295776,0.036229,0.059942
13431.000000,13.431000,2.442048,-1.001142,806.694119,48.306816,-29.287834,0.295986,0.036306,0.059882
13432.000000,13.432000,2.442048,-1.001142,806.694119,48.306816,-29.287834,0.295986,0.036306,0.059882
13433.000000,13.433000,2.442048,-1.001142,806.694119,48.306816,-29.287834,0.295986,0.036306,0.059882
13434.000000,13.434000,2.442916,-1.000169,806.330301,48.375667,-29.336972,0.295784,0.036383,0.059995
13435.000000,13.435000,2.441850,-1.000982,807.056135,48.376065,-29.335803,0.296252,0.036349,0.059941
13436.000000,13.436000,2.655130,-0.996686,807.060090,48.376404,-29.319514,0.256304,0.036329,0.059942
13437.000000,13.437000,2.441779,-1.001551,806.700650,48.308210,-29.286679,0.215907,0.036304,0.059884
13438.000000,13.438000,2.228855,-1.005230,806.330539,48.376321,-29.449110,0.256130,0.036522,0.059996
13439.000000,13.439000,2.650390,-0.782593,805.965756,48.289555,-29.370777,0.226413,0.036442,0.059915
13440.000000,13.440000,2.650390,-0.782593,805.965756,48.289555,-29.370777,0.226413,0.036442,0.059915
13441.000000,13.441000,2.655979,-0.996127,806.696129,48.306215,-29.465846,0.256361,0.036527,0.059882
13442.000000,13.442000,2.650193,-0.782433,806.327772,48.358804,-29.418746,0.226680,0.036485,0.059974
13443.000000,13.443000,2.868964,-0.991932,806.335875,48.375944,-29.401396,0.216363,0.036463,0.059995
13444.000000,13.444000,2.868964,-0.991932,806.335875,48.375944,-29.401396,0.216363,0.036463,0.059995
13445.000000,13.445000,2.869259,-0.991831,806.700085,48.306554,-29.449557,0.216413,0.036506,0.059882
13446.000000,13.446000,2.863473,-0.778137,806.331728,48.359143,-29.402457,0.186731,0.036464,0.059974
13447.000000,13.447000,2.863767,-0.778036,806.695938,48.289753,-29.450618,0.186781,0.036508,0.059861
13448.000000,13.448000,2.869259,-0.991831,806.700085,48.306554,-29.449557,0.216413,0.036506,0.059882
13449.000000,13.449000,2.863767,-0.778036,806.695938,48.289753,-29.450618,0.186781,0.036508,0.059861
13450.000000,13.450000,2.863473,-0.778137,806.331728,48.359143,-29.402457,0.186731,0.036464,0.059974
13451.000000,13.451000,2.863453,-0.778551,806.331585,48.220103,-29.499651,0.186990,0.036585,0.059802
13452.000000,13.452000,2.864321,-0.777579,805.967767,48.288954,-29.548789,0.186789,0.036662,0.059914
13453.000000,13.453000,2.864321,-0.777579,805.967767,48.288954,-29.548789,0.186789,0.036662,0.059914
13454.000000,13.454000,2.864321,-0.777579,805.967767,48.288954,-29.548789,0.186789,0.036662,0.059914
13455.000000,13.455000,3.077601,-0.773283,805.971722,48.289293,-29.532500,0.146840,0.036642,0.059914
13456.000000,13.456000,3.077089,-0.773638,805.969385,48.288892,-29.629502,0.147316,0.036763,0.059914
13457.000000,13.457000,2.864677,-0.776961,805.601612,48.357404,-29.694930,0.187063,0.036861,0.060026
13458.000000,13.458000,3.077089,-0.773638,805.969385,48.288892,-29.629502,0.147316,0.036763,0.059914
13459.000000,13.459000,3.071598,-0.559843,805.965238,48.272091,-29.630563,0.117684,0.036764,0.059894
13460.000000,13.460000,2.858318,-0.564139,805.961282,48.271752,-29.646853,0.157632,0.036784,0.059893
13461.000000,13.461000,3.071892,-0.559741,806.329448,48.202702,-29.678724,0.117734,0.036807,0.059780
13462.000000,13.462000,3.071892,-0.559741,806.329448,48.202702,-29.678724,0.117734,0.036807,0.059780
13463.000000,13.463000,3.071892,-0.559741,806.329448,48.202702,-29.678724,0.117734,0.036807,0.059780
13464.000000,13.464000,3.071892,-0.559741,806.329448,48.202702,-29.678724,0.117734,0.036807,0.059780
13465.000000,13.465000,3.077384,-0.773536,806.333595,48.219503,-29.677663,0.147365,0.036806,0.059801
13466.000000,13.466000,3.291532,-0.768268,805.973733,48.288692,-29.710512,0.107216,0.036863,0.059913
13467.000000,13.467000,3.284975,-0.555285,806.695420,48.272289,-29.710404,0.078052,0.036830,0.059840
13468.000000,13.468000,3.076872,-0.773892,806.331258,48.219102,-29.774666,0.147841,0.036926,0.059801
13469.000000,13.469000,3.285726,-0.554988,805.605233,48.202241,-29.760607,0.077793,0.036942,0.059834
13470.000000,13.470000,3.285843,-0.554313,806.331602,48.341140,-29.759542,0.077850,0.036907,0.059952
13471.000000,13.471000,3.285843,-0.554313,806.331602,48.341140,-29.759542,0.077850,0.036907,0.059952
13472.000000,13.472000,3.285529,-0.554828,805.967249,48.271490,-29.808576,0.078060,0.036985,0.059893
13473.000000,13.473000,3.285823,-0.554727,806.331459,48.202101,-29.856736,0.078109,0.037028,0.059780
13474.000000,13.474000,3.285529,-0.554828,805.967249,48.271490,-29.808576,0.078060,0.036985,0.059893
13475.000000,13.475000,3.285529,-0.554828,805.967249,48.271490,-29.808576,0.078060,0.036985,0.059893
13476.000000,13.476000,3.285529,-0.554828,805.967249,48.271490,-29.808576,0.078060,0.036985,0.059893
13477.000000,13.477000,3.499372,-0.550021,806.328883,48.201046,-29.841601,0.118239,0.037009,0.059778
13478.000000,13.478000,3.499078,-0.550122,805.964673,48.270436,-29.793441,0.118190,0.036966,0.059892
13479.000000,13.479000,3.493100,-0.336991,806.328930,48.185238,-29.938510,0.009004,0.037129,0.059759
13480.000000,13.480000,3.498906,-0.550270,806.697431,48.271689,-29.888416,0.038427,0.037050,0.059839
13481.000000,13.481000,3.498906,-0.550270,806.697431,48.271689,-29.888416,0.038427,0.037050,0.059839
13482.000000,13.482000,3.712455,-0.545565,806.694855,48.270634,-29.873281,0.078557,0.037032,0.059838
13483.000000,13.483000,3.498591,-0.550786,806.333078,48.202039,-29.937449,0.038636,0.037128,0.059779
13484.000000,13.484000,3.711943,-0.545920,806.692518,48.270233,-29.970284,0.079033,0.037152,0.059837
13485.000000,13.485000,3.499460,-0.549813,805.969260,48.270889,-29.986588,0.038435,0.037206,0.059892
13486.000000,13.486000,3.713303,-0.545006,806.330894,48.200445,-30.019614,0.078615,0.037230,0.059778
13487.000000,13.487000,3.713303,-0.545006,806.330894,48.200445,-30.019614,0.078615,0.037230,0.059778
13488.000000,13.488000,3.713303,-0.545006,806.330894,48.200445,-30.019614,0.078615,0.037230,0.059778
13489.000000,13.489000,3.712237,-0.545818,807.056728,48.200844,-30.018444,0.079082,0.037195,0.059724
13490.000000,13.490000,3.712237,-0.545818,807.056728,48.200844,-30.018444,0.079082,0.037195,0.059724
13491.000000,13.491000,3.926386,-0.540550,806.696866,48.270033,-30.051293,0.038933,0.037252,0.059837
13492.000000,13.492000,3.925517,-0.541522,807.060684,48.201183,-30.002155,0.039134,0.037175,0.059724
13493.000000,13.493000,3.920026,-0.327727,807.056536,48.184382,-30.003216,0.009502,0.037176,0.059704
13494.000000,13.494000,3.920992,-0.326493,807.418944,48.253092,-30.148484,0.009617,0.037339,0.059762
13495.000000,13.495000,3.926188,-0.540390,807.058882,48.339282,-30.099262,0.039199,0.037295,0.059896
13496.000000,13.496000,3.924599,-0.540336,807.416236,48.268008,-30.148812,-0.019899,0.037340,0.059781
13497.000000,13.497000,3.920123,-0.327466,807.782762,48.184241,-30.099346,0.009818,0.037262,0.059650
13498.000000,13.498000,3.920123,-0.327466,807.782762,48.184241,-30.099346,0.009818,0.037262,0.059650
13499.000000,13.499000,3.925300,-0.541776,807.422557,48.131393,-30.147318,0.039659,0.037338,0.059611
13500.000000,13.500000,4.138895,-0.536965,807.790865,48.201381,-30.081995,-0.000499,0.037240,0.059671
13501.000000,13.501000,3.925417,-0.541101,808.148926,48.270291,-30.146254,0.039716,0.037303,0.059729
13502.000000,13.502000,4.138966,-0.536395,808.146350,48.269237,-30.131119,0.079846,0.037284,0.059728
13503.000000,13.503000,4.138697,-0.536805,808.152881,48.270630,-30.129964,-0.000232,0.037283,0.059730
13504.000000,13.504000,4.138383,-0.537320,807.788528,48.200980,-30.178998,-0.000023,0.037360,0.059670
13505.000000,13.505000,4.138500,-0.536645,808.514897,48.339879,-30.177934,0.000034,0.037325,0.059788
13506.000000,13.506000,4.351734,-0.532454,808.147969,48.269175,-30.211832,0.040374,0.037384,0.059728
13507.000000,13.507000,4.345689,-0.319117,808.871992,48.253173,-30.114721,0.010734,0.037231,0.059655
13508.000000,13.508000,4.351181,-0.532912,808.876140,48.269974,-30.113660,0.040366,0.037229,0.059675
13509.000000,13.509000,4.351181,-0.532912,808.876140,48.269974,-30.113660,0.040366,0.037229,0.059675
13510.000000,13.510000,4.137926,-0.537516,809.242925,48.201639,-30.176956,0.000285,0.037290,0.059564
13511.000000,13.511000,4.137926,-0.537516,809.242925,48.201639,-30.176956,0.000285,0.037290,0.059564
13512.000000,13.512000,4.351475,-0.532810,809.240350,48.200584,-30.161821,0.040415,0.037272,0.059563
