Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
18153.000000,18.153000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18154.000000,18.154000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18155.000000,18.155000,-0.233524,0.210059,0.437864,0.136940,0.029741,0.006470,0.000000,0.000000
18156.000000,18.156000,-0.233524,0.210059,0.437864,0.136940,0.029741,0.006470,0.000000,0.000000
18157.000000,18.157000,-0.446489,0.206278,0.798261,0.206251,0.062485,0.046209,0.000000,0.000000
18158.000000,18.158000,-0.446489,0.206278,0.798261,0.206251,0.062485,0.046209,0.000000,0.000000
18159.000000,18.159000,-0.442685,-0.007725,0.433537,0.151918,0.110126,0.016427,0.000000,0.000000
18160.000000,18.160000,-0.442685,-0.007725,0.433537,0.151918,0.110126,0.016427,0.000000,0.000000
18161.000000,18.161000,-0.441817,-0.006752,0.069719,0.220769,0.060987,0.016226,0.000000,0.000000
18162.000000,18.162000,-0.441817,-0.006752,0.069719,0.220769,0.060987,0.016226,0.000000,0.000000
18163.000000,18.163000,-0.232143,0.211387,0.076383,0.206192,0.077605,0.005793,0.000000,0.000000
18164.000000,18.164000,-0.445621,0.207251,0.434443,0.275102,0.013347,0.046008,0.000000,0.000000
18165.000000,18.165000,-0.228734,-0.002296,0.435691,0.290357,0.029308,-0.023456,0.000000,0.000000
18166.000000,18.166000,-0.229405,-0.003429,0.437493,0.152257,0.126415,-0.023521,0.000000,0.000000
18167.000000,18.167000,-0.019660,0.215280,0.799641,0.205535,0.093909,0.046391,0.000000,0.000000
18168.000000,18.168000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18169.000000,18.169000,-0.015500,0.001894,0.068762,0.219652,-0.004591,0.016883,0.000000,0.000000
18170.000000,18.170000,-0.010008,-0.211901,0.072909,0.236454,-0.003530,0.046515,0.000000,0.000000
18171.000000,18.171000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18172.000000,18.172000,-0.015500,0.001894,0.068762,0.219652,-0.004591,0.016883,0.000000,0.000000
18173.000000,18.173000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18174.000000,18.174000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18175.000000,18.175000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18176.000000,18.176000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18177.000000,18.177000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18178.000000,18.178000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18179.000000,18.179000,0.197780,0.006191,0.072718,0.219991,0.011699,-0.023065,0.000000,0.000000
18180.000000,18.180000,0.199934,0.006648,0.073042,0.220483,0.011933,0.116161,0.000000,0.000000
18181.000000,18.181000,0.197780,0.006191,0.072718,0.219991,0.011699,-0.023065,0.000000,0.000000
18182.000000,18.182000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18183.000000,18.183000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18184.000000,18.184000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18185.000000,18.185000,0.194174,0.220034,0.075426,0.205075,0.012027,0.006451,0.000000,0.000000
18186.000000,18.186000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18187.000000,18.187000,-0.018909,0.215577,-0.290546,0.135487,0.043707,0.046132,0.000000,0.000000
18188.000000,18.188000,-0.233326,0.209899,0.075848,0.067691,0.077710,0.006204,0.000000,0.000000
18189.000000,18.189000,-0.229917,-0.003784,0.435156,0.151857,0.029413,-0.023046,0.000000,0.000000
18190.000000,18.190000,-0.229917,-0.003784,0.435156,0.151857,0.029413,-0.023046,0.000000,0.000000
18191.000000,18.191000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18192.000000,18.192000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18193.000000,18.193000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18194.000000,18.194000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18195.000000,18.195000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18196.000000,18.196000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18197.000000,18.197000,-0.016171,0.000762,0.070564,0.081553,0.092517,0.016818,0.000000,0.000000
18198.000000,18.198000,-0.016171,0.000762,0.070564,0.081553,0.092517,0.016818,0.000000,0.000000
18199.000000,18.199000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18200.000000,18.200000,-0.229917,-0.003784,0.435156,0.151857,0.029413,-0.023046,0.000000,0.000000
18201.000000,18.201000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18202.000000,18.202000,0.197780,0.006191,0.072718,0.219991,0.011699,-0.023065,0.000000,0.000000
18203.000000,18.203000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18204.000000,18.204000,-0.016637,0.000512,0.439111,0.152195,0.045702,-0.062994,0.000000,0.000000
18205.000000,18.205000,-0.020244,0.214355,0.441820,0.137279,0.046030,-0.033478,0.000000,0.000000
18206.000000,18.206000,-0.013615,0.001942,0.075618,0.221537,-0.003201,0.076031,0.000000,0.000000
18207.000000,18.207000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18208.000000,18.208000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18209.000000,18.209000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18210.000000,18.210000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18211.000000,18.211000,-0.014286,0.000810,0.077420,0.083438,0.093906,0.075966,0.000000,0.000000
18212.000000,18.212000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18213.000000,18.213000,-0.014169,0.001485,0.803789,0.222337,0.094970,0.076023,0.000000,0.000000
18214.000000,18.214000,0.193503,0.218901,0.077228,0.066976,0.109134,0.006385,0.000000,0.000000
18215.000000,18.215000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18216.000000,18.216000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18217.000000,18.217000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18218.000000,18.218000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18219.000000,18.219000,-0.233524,0.210059,0.437864,0.136940,0.029741,0.006470,0.000000,0.000000
18220.000000,18.220000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18221.000000,18.221000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18222.000000,18.222000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18223.000000,18.223000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18224.000000,18.224000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18225.000000,18.225000,-0.016637,0.000512,0.439111,0.152195,0.045702,-0.062994,0.000000,0.000000
18226.000000,18.226000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18227.000000,18.227000,-0.014753,0.000560,0.445967,0.154080,0.047091,-0.003846,0.000000,0.000000
18228.000000,18.228000,-0.014753,0.000560,0.445967,0.154080,0.047091,-0.003846,0.000000,0.000000
18229.000000,18.229000,-0.010877,-0.212873,0.436727,0.167603,0.045609,0.046716,0.000000,0.000000
18230.000000,18.230000,-0.233524,0.210059,0.437864,0.136940,0.029741,0.006470,0.000000,0.000000
18231.000000,18.231000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18232.000000,18.232000,-0.010679,-0.213033,0.074711,0.098354,0.093578,0.046450,0.000000,0.000000
18233.000000,18.233000,-0.019777,0.214605,0.073272,0.066637,0.092845,0.046334,0.000000,0.000000
18234.000000,18.234000,-0.014484,0.000970,0.439436,0.152687,0.045937,0.076232,0.000000,0.000000
18235.000000,18.235000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18236.000000,18.236000,-0.016637,0.000512,0.439111,0.152195,0.045702,-0.062994,0.000000,0.000000
18237.000000,18.237000,-0.016637,0.000512,0.439111,0.152195,0.045702,-0.062994,0.000000,0.000000
18238.000000,18.238000,-0.233524,0.210059,0.437864,0.136940,0.029741,0.006470,0.000000,0.000000
18239.000000,18.239000,-0.228033,-0.003736,0.442011,0.153742,0.030802,0.036102,0.000000,0.000000
18240.000000,18.240000,-0.227718,-0.003221,0.806364,0.223391,0.079835,0.035893,0.000000,0.000000
18241.000000,18.241000,-0.229917,-0.003784,0.435156,0.151857,0.029413,-0.023046,0.000000,0.000000
18242.000000,18.242000,-0.014484,0.000970,0.439436,0.152687,0.045937,0.076232,0.000000,0.000000
18243.000000,18.243000,-0.020538,0.214254,0.077610,0.206669,0.094191,-0.033528,0.000000,0.000000
18244.000000,18.244000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18245.000000,18.245000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18246.000000,18.246000,0.198796,0.005266,0.443391,0.153026,0.062226,0.036284,0.000000,0.000000
18247.000000,18.247000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18248.000000,18.248000,0.196912,0.005218,0.436536,0.151141,0.060837,-0.022864,0.000000,0.000000
18249.000000,18.249000,0.202403,-0.208577,0.440683,0.167942,0.061898,0.006768,0.000000,0.000000
18250.000000,18.250000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18251.000000,18.251000,-0.020244,0.214355,0.441820,0.137279,0.046030,-0.033478,0.000000,0.000000
18252.000000,18.252000,0.193305,0.219061,0.439244,0.136225,0.061165,0.006652,0.000000,0.000000
18253.000000,18.253000,-0.014484,0.000970,0.439436,0.152687,0.045937,0.076232,0.000000,0.000000
18254.000000,18.254000,-0.228033,-0.003736,0.442011,0.153742,0.030802,0.036102,0.000000,0.000000
18255.000000,18.255000,0.198796,0.005266,0.443391,0.153026,0.062226,0.036284,0.000000,0.000000
18256.000000,18.256000,0.199665,0.006239,0.079573,0.221876,0.013088,0.036082,0.000000,0.000000
18257.000000,18.257000,-0.014484,0.000970,0.439436,0.152687,0.045937,0.076232,0.000000,0.000000
18258.000000,18.258000,-0.016368,0.000922,0.432580,0.150802,0.044548,0.017085,0.000000,0.000000
18259.000000,18.259000,-0.019975,0.214765,0.435288,0.135886,0.044876,0.046600,0.000000,0.000000
18260.000000,18.260000,-0.229917,-0.003784,0.435156,0.151857,0.029413,-0.023046,0.000000,0.000000
18261.000000,18.261000,-0.011146,-0.213283,0.443258,0.168996,0.046763,-0.033362,0.000000,0.000000
18262.000000,18.262000,-0.014753,0.000560,0.445967,0.154080,0.047091,-0.003846,0.000000,0.000000
